Value,Percentile,TotalCount,1/(1-Percentile)
22463.000,0.000000,1,1.00
23183.000,0.100000,2147,1.11
23295.000,0.200000,4215,1.25
23375.000,0.300000,6233,1.43
23439.000,0.400000,8087,1.67
23503.000,0.500000,10007,2.00
23551.000,0.550000,11386,2.22
23583.000,0.600000,12281,2.50
23615.000,0.650000,13206,2.86
23647.000,0.700000,14087,3.33
23695.000,0.750000,15322,4.00
23711.000,0.775000,15703,4.44
23727.000,0.800000,16039,5.00
23759.000,0.825000,16687,5.71
23791.000,0.850000,17180,6.67
23823.000,0.875000,17601,8.00
23839.000,0.887500,17778,8.89
23871.000,0.900000,18047,10.00
23919.000,0.912500,18334,11.43
23967.000,0.925000,18549,13.33
24031.000,0.937500,18783,16.00
24063.000,0.943750,18875,17.78
24127.000,0.950000,19027,20.00
24191.000,0.956250,19157,22.86
24255.000,0.962500,19256,26.67
24383.000,0.968750,19384,32.00
24463.000,0.971875,19441,35.56
24607.000,0.975000,19502,40.00
25007.000,0.978125,19565,45.71
26287.000,0.981250,19625,53.33
29615.000,0.984375,19688,64.00
32351.000,0.985938,19719,71.11
34559.000,0.987500,19750,80.00
36735.000,0.989062,19782,91.43
41887.000,0.990625,19813,106.67
49023.000,0.992188,19844,128.00
58591.000,0.992969,19860,142.22
208127.000,0.993750,19875,160.00
214783.000,0.994531,19894,182.86
247551.000,0.995313,19907,213.33
255871.000,0.996094,19922,256.00
256255.000,0.996484,19930,284.44
257791.000,0.996875,19938,320.00
363519.000,0.997266,19946,365.71
364287.000,0.997656,19959,426.67
364799.000,0.998047,19962,512.00
365311.000,0.998242,19967,568.89
366079.000,0.998437,19969,640.00
459775.000,0.998633,19973,731.43
460799.000,0.998828,19977,853.33
462079.000,0.999023,19981,1024.00
462847.000,0.999121,19984,1137.78
463103.000,0.999219,19985,1280.00
463359.000,0.999316,19987,1462.86
465151.000,0.999414,19990,1706.67
465663.000,0.999512,19991,2048.00
465919.000,0.999561,19992,2275.56
466687.000,0.999609,19993,2560.00
470783.000,0.999658,19995,2925.71
470783.000,0.999707,19995,3413.33
471295.000,0.999756,19996,4096.00
471295.000,0.999780,19996,4551.11
478719.000,0.999805,19997,5120.00
478719.000,0.999829,19997,5851.43
484863.000,0.999854,19998,6826.67
484863.000,0.999878,19998,8192.00
484863.000,0.999890,19998,9102.22
490751.000,0.999902,20000,10240.00
490751.000,1.000000,20000,inf
