Value,Percentile,TotalCount,1/(1-Percentile)
28063.000,0.000000,1,1.00
28671.000,0.100000,2179,1.11
28799.000,0.200000,4085,1.25
28911.000,0.300000,6236,1.43
29007.000,0.400000,8280,1.67
29087.000,0.500000,10081,2.00
29135.000,0.550000,11144,2.22
29183.000,0.600000,12232,2.50
29231.000,0.650000,13231,2.86
29279.000,0.700000,14145,3.33
29343.000,0.750000,15206,4.00
29375.000,0.775000,15617,4.44
29407.000,0.800000,16083,5.00
29455.000,0.825000,16665,5.71
29487.000,0.850000,17006,6.67
29551.000,0.875000,17569,8.00
29583.000,0.887500,17799,8.89
29615.000,0.900000,18006,10.00
29663.000,0.912500,18287,11.43
29727.000,0.925000,18524,13.33
29807.000,0.937500,18764,16.00
29871.000,0.943750,18893,17.78
29951.000,0.950000,19021,20.00
30047.000,0.956250,19129,22.86
30271.000,0.962500,19252,26.67
30623.000,0.968750,19380,32.00
30783.000,0.971875,19440,35.56
31007.000,0.975000,19502,40.00
31455.000,0.978125,19563,45.71
33407.000,0.981250,19625,53.33
38399.000,0.984375,19688,64.00
40671.000,0.985938,19719,71.11
45439.000,0.987500,19750,80.00
53823.000,0.989062,19782,91.43
200831.000,0.990625,19815,106.67
208895.000,0.992188,19844,128.00
250367.000,0.992969,19860,142.22
251519.000,0.993750,19878,160.00
252287.000,0.994531,19891,182.86
278271.000,0.995313,19909,213.33
287999.000,0.996094,19922,256.00
288767.000,0.996484,19930,284.44
289535.000,0.996875,19940,320.00
290559.000,0.997266,19946,365.71
340223.000,0.997656,19954,426.67
358911.000,0.998047,19961,512.00
385279.000,0.998242,19965,568.89
446463.000,0.998437,19970,640.00
446719.000,0.998633,19973,731.43
447999.000,0.998828,19977,853.33
449791.000,0.999023,19982,1024.00
450303.000,0.999121,19983,1137.78
451071.000,0.999219,19985,1280.00
452351.000,0.999316,19987,1462.86
455679.000,0.999414,19989,1706.67
461055.000,0.999512,19991,2048.00
463871.000,0.999561,19992,2275.56
468223.000,0.999609,19993,2560.00
471807.000,0.999658,19994,2925.71
472063.000,0.999707,19996,3413.33
472063.000,0.999756,19996,4096.00
472063.000,0.999780,19996,4551.11
472575.000,0.999805,19997,5120.00
472575.000,0.999829,19997,5851.43
477695.000,0.999854,19998,6826.67
477695.000,0.999878,19998,8192.00
477695.000,0.999890,19998,9102.22
479231.000,0.999902,19999,10240.00
479231.000,0.999915,19999,11702.86
479231.000,0.999927,19999,13653.33
479231.000,0.999939,19999,16384.00
479231.000,0.999945,19999,18204.44
484351.000,0.999951,20000,20480.00
484351.000,1.000000,20000,inf
