Value,Percentile,TotalCount,1/(1-Percentile)
71231.000,0.000000,1,1.00
72319.000,0.100000,2349,1.11
72575.000,0.200000,4519,1.25
72703.000,0.300000,6094,1.43
72895.000,0.400000,8973,1.67
72959.000,0.500000,10004,2.00
73023.000,0.550000,11012,2.22
73151.000,0.600000,12883,2.50
73215.000,0.650000,13768,2.86
73279.000,0.700000,14550,3.33
73343.000,0.750000,15233,4.00
73407.000,0.775000,15849,4.44
73471.000,0.800000,16368,5.00
73535.000,0.825000,16811,5.71
73599.000,0.850000,17180,6.67
73727.000,0.875000,17729,8.00
73791.000,0.887500,17937,8.89
73855.000,0.900000,18085,10.00
73983.000,0.912500,18287,11.43
74175.000,0.925000,18517,13.33
74559.000,0.937500,18755,16.00
74815.000,0.943750,18894,17.78
75135.000,0.950000,19009,20.00
75711.000,0.956250,19125,22.86
76863.000,0.962500,19254,26.67
82879.000,0.968750,19375,32.00
86015.000,0.971875,19438,35.56
108159.000,0.975000,19500,40.00
244351.000,0.978125,19564,45.71
254719.000,0.981250,19625,53.33
296191.000,0.984375,19689,64.00
296959.000,0.985938,19720,71.11
299007.000,0.987500,19750,80.00
329983.000,0.989062,19782,91.43
334847.000,0.990625,19817,106.67
364799.000,0.992188,19844,128.00
389375.000,0.992969,19860,142.22
403711.000,0.993750,19875,160.00
404991.000,0.994531,19892,182.86
405759.000,0.995313,19908,213.33
418303.000,0.996094,19923,256.00
490239.000,0.996484,19930,284.44
492799.000,0.996875,19939,320.00
493823.000,0.997266,19947,365.71
499455.000,0.997656,19954,426.67
500735.000,0.998047,19961,512.00
502015.000,0.998242,19966,568.89
502527.000,0.998437,19969,640.00
503295.000,0.998633,19973,731.43
504063.000,0.998828,19977,853.33
506623.000,0.999023,19981,1024.00
508927.000,0.999121,19983,1137.78
510719.000,0.999219,19986,1280.00
513279.000,0.999316,19987,1462.86
514303.000,0.999414,19989,1706.67
516863.000,0.999512,19991,2048.00
517375.000,0.999561,19992,2275.56
518143.000,0.999609,19994,2560.00
518143.000,0.999658,19994,2925.71
520191.000,0.999707,19996,3413.33
520191.000,0.999756,19996,4096.00
520191.000,0.999780,19996,4551.11
524799.000,0.999805,19997,5120.00
524799.000,0.999829,19997,5851.43
529919.000,0.999854,19998,6826.67
529919.000,0.999878,19998,8192.00
529919.000,0.999890,19998,9102.22
532479.000,0.999902,19999,10240.00
532479.000,0.999915,19999,11702.86
532479.000,0.999927,19999,13653.33
532479.000,0.999939,19999,16384.00
532479.000,0.999945,19999,18204.44
540671.000,0.999951,20000,20480.00
540671.000,1.000000,20000,inf
