Value,Percentile,TotalCount,1/(1-Percentile)
19199.000,0.000000,1,1.00
19535.000,0.100000,2053,1.11
19631.000,0.200000,4202,1.25
19711.000,0.300000,6117,1.43
19791.000,0.400000,8050,1.67
19887.000,0.500000,10058,2.00
19935.000,0.550000,11063,2.22
19999.000,0.600000,12283,2.50
20047.000,0.650000,13179,2.86
20095.000,0.700000,14026,3.33
20159.000,0.750000,15187,4.00
20191.000,0.775000,15734,4.44
20223.000,0.800000,16230,5.00
20255.000,0.825000,16735,5.71
20287.000,0.850000,17165,6.67
20319.000,0.875000,17549,8.00
20351.000,0.887500,17866,8.89
20367.000,0.900000,18006,10.00
20399.000,0.912500,18272,11.43
20447.000,0.925000,18542,13.33
20495.000,0.937500,18777,16.00
20527.000,0.943750,18884,17.78
20591.000,0.950000,19034,20.00
20639.000,0.956250,19155,22.86
20703.000,0.962500,19262,26.67
20783.000,0.968750,19376,32.00
20847.000,0.971875,19445,35.56
20911.000,0.975000,19504,40.00
21135.000,0.978125,19566,45.71
22415.000,0.981250,19625,53.33
24207.000,0.984375,19688,64.00
26079.000,0.985938,19719,71.11
28175.000,0.987500,19751,80.00
30255.000,0.989062,19782,91.43
32559.000,0.990625,19813,106.67
37887.000,0.992188,19845,128.00
44095.000,0.992969,19860,142.22
54783.000,0.993750,19876,160.00
203775.000,0.994531,19891,182.86
211711.000,0.995313,19907,213.33
250751.000,0.996094,19923,256.00
252415.000,0.996484,19930,284.44
253055.000,0.996875,19938,320.00
288255.000,0.997266,19946,365.71
345087.000,0.997656,19954,426.67
360447.000,0.998047,19961,512.00
360703.000,0.998242,19966,568.89
361471.000,0.998437,19969,640.00
362495.000,0.998633,19973,731.43
367615.000,0.998828,19977,853.33
449279.000,0.999023,19981,1024.00
450815.000,0.999121,19983,1137.78
451839.000,0.999219,19985,1280.00
457215.000,0.999316,19987,1462.86
464383.000,0.999414,19989,1706.67
466175.000,0.999512,19991,2048.00
466943.000,0.999561,19992,2275.56
469503.000,0.999609,19994,2560.00
469503.000,0.999658,19994,2925.71
471295.000,0.999707,19995,3413.33
473343.000,0.999756,19996,4096.00
473343.000,0.999780,19996,4551.11
473599.000,0.999805,19997,5120.00
473599.000,0.999829,19997,5851.43
480255.000,0.999854,19998,6826.67
480255.000,0.999878,19998,8192.00
480255.000,0.999890,19998,9102.22
481023.000,0.999902,19999,10240.00
481023.000,0.999915,19999,11702.86
481023.000,0.999927,19999,13653.33
481023.000,0.999939,19999,16384.00
481023.000,0.999945,19999,18204.44
521727.000,0.999951,20000,20480.00
521727.000,1.000000,20000,inf
