Value,Percentile,TotalCount,1/(1-Percentile)
3955.000,0.000000,1,1.00
4647.000,0.100000,2285,1.11
4667.000,0.200000,4416,1.25
4679.000,0.300000,6164,1.43
4691.000,0.400000,8032,1.67
4707.000,0.500000,10548,2.00
4711.000,0.550000,11158,2.22
4719.000,0.600000,12237,2.50
4727.000,0.650000,13194,2.86
4739.000,0.700000,14348,3.33
4751.000,0.750000,15220,4.00
4759.000,0.775000,15666,4.44
4767.000,0.800000,16019,5.00
4783.000,0.825000,16586,5.71
4803.000,0.850000,17056,6.67
4835.000,0.875000,17501,8.00
4871.000,0.887500,17767,8.89
4923.000,0.900000,18008,10.00
5019.000,0.912500,18252,11.43
5147.000,0.925000,18500,13.33
5187.000,0.937500,18756,16.00
5199.000,0.943750,18883,17.78
5211.000,0.950000,19014,20.00
5223.000,0.956250,19165,22.86
5231.000,0.962500,19258,26.67
5243.000,0.968750,19396,32.00
5251.000,0.971875,19471,35.56
5255.000,0.975000,19515,40.00
5263.000,0.978125,19573,45.71
5271.000,0.981250,19634,53.33
5283.000,0.984375,19690,64.00
5299.000,0.985938,19727,71.11
5315.000,0.987500,19756,80.00
5335.000,0.989062,19782,91.43
5395.000,0.990625,19813,106.67
5567.000,0.992188,19845,128.00
5835.000,0.992969,19860,142.22
6111.000,0.993750,19875,160.00
6567.000,0.994531,19891,182.86
7555.000,0.995313,19907,213.33
8263.000,0.996094,19922,256.00
8735.000,0.996484,19930,284.44
11415.000,0.996875,19938,320.00
15231.000,0.997266,19946,365.71
17183.000,0.997656,19954,426.67
27343.000,0.998047,19961,512.00
28431.000,0.998242,19965,568.89
29199.000,0.998437,19969,640.00
29519.000,0.998633,19973,731.43
29631.000,0.998828,19977,853.33
32991.000,0.999023,19981,1024.00
234751.000,0.999121,19983,1137.78
236799.000,0.999219,19985,1280.00
247423.000,0.999316,19987,1462.86
345087.000,0.999414,19989,1706.67
347135.000,0.999512,19991,2048.00
368127.000,0.999561,19993,2275.56
368127.000,0.999609,19993,2560.00
373503.000,0.999658,19994,2925.71
400383.000,0.999707,19996,3413.33
400383.000,0.999756,19996,4096.00
400383.000,0.999780,19996,4551.11
402175.000,0.999805,19997,5120.00
402175.000,0.999829,19997,5851.43
404479.000,0.999854,19998,6826.67
404479.000,0.999878,19998,8192.00
404479.000,0.999890,19998,9102.22
428799.000,0.999902,19999,10240.00
428799.000,0.999915,19999,11702.86
428799.000,0.999927,19999,13653.33
428799.000,0.999939,19999,16384.00
428799.000,0.999945,19999,18204.44
439295.000,0.999951,20000,20480.00
439295.000,1.000000,20000,inf
