Value,Percentile,TotalCount,1/(1-Percentile)
10295.000,0.000000,1,1.00
11479.000,0.100000,2195,1.11
11527.000,0.200000,4024,1.25
11575.000,0.300000,6303,1.43
11615.000,0.400000,8210,1.67
11663.000,0.500000,10166,2.00
11695.000,0.550000,11193,2.22
11727.000,0.600000,12051,2.50
11775.000,0.650000,13142,2.86
11815.000,0.700000,14041,3.33
11863.000,0.750000,15075,4.00
11887.000,0.775000,15631,4.44
11911.000,0.800000,16142,5.00
11935.000,0.825000,16616,5.71
11959.000,0.850000,17071,6.67
11991.000,0.875000,17610,8.00
12007.000,0.887500,17830,8.89
12023.000,0.900000,18048,10.00
12039.000,0.912500,18255,11.43
12063.000,0.925000,18530,13.33
12087.000,0.937500,18751,16.00
12103.000,0.943750,18876,17.78
12127.000,0.950000,19070,20.00
12143.000,0.956250,19175,22.86
12159.000,0.962500,19256,26.67
12183.000,0.968750,19382,32.00
12199.000,0.971875,19442,35.56
12223.000,0.975000,19511,40.00
12247.000,0.978125,19583,45.71
12271.000,0.981250,19639,53.33
12303.000,0.984375,19690,64.00
12343.000,0.985938,19720,71.11
12463.000,0.987500,19752,80.00
13063.000,0.989062,19782,91.43
14255.000,0.990625,19813,106.67
15095.000,0.992188,19844,128.00
15487.000,0.992969,19860,142.22
17551.000,0.993750,19875,160.00
21519.000,0.994531,19891,182.86
23679.000,0.995313,19907,213.33
24431.000,0.996094,19922,256.00
25295.000,0.996484,19930,284.44
30863.000,0.996875,19938,320.00
33119.000,0.997266,19946,365.71
35263.000,0.997656,19954,426.67
35871.000,0.998047,19961,512.00
36063.000,0.998242,19965,568.89
36671.000,0.998437,19969,640.00
233343.000,0.998633,19973,731.43
233727.000,0.998828,19977,853.33
233983.000,0.999023,19981,1024.00
234239.000,0.999121,19983,1137.78
242175.000,0.999219,19985,1280.00
402431.000,0.999316,19988,1462.86
402943.000,0.999414,19989,1706.67
404479.000,0.999512,19991,2048.00
404735.000,0.999561,19992,2275.56
407295.000,0.999609,19994,2560.00
407295.000,0.999658,19994,2925.71
409343.000,0.999707,19996,3413.33
409343.000,0.999756,19996,4096.00
409343.000,0.999780,19996,4551.11
409599.000,0.999805,19997,5120.00
409599.000,0.999829,19997,5851.43
410111.000,0.999854,19998,6826.67
410111.000,0.999878,19998,8192.00
410111.000,0.999890,19998,9102.22
412927.000,0.999902,19999,10240.00
412927.000,0.999915,19999,11702.86
412927.000,0.999927,19999,13653.33
412927.000,0.999939,19999,16384.00
412927.000,0.999945,19999,18204.44
432383.000,0.999951,20000,20480.00
432383.000,1.000000,20000,inf
