Value,Percentile,TotalCount,1/(1-Percentile)
5831.000,0.000000,1,1.00
6199.000,0.100000,2127,1.11
6231.000,0.200000,4155,1.25
6255.000,0.300000,6026,1.43
6279.000,0.400000,8014,1.67
6307.000,0.500000,10007,2.00
6327.000,0.550000,11190,2.22
6347.000,0.600000,12072,2.50
6379.000,0.650000,13091,2.86
6427.000,0.700000,14059,3.33
6491.000,0.750000,15010,4.00
6527.000,0.775000,15540,4.44
6563.000,0.800000,16025,5.00
6603.000,0.825000,16508,5.71
6651.000,0.850000,17029,6.67
6687.000,0.875000,17513,8.00
6707.000,0.887500,17796,8.89
6723.000,0.900000,18034,10.00
6739.000,0.912500,18269,11.43
6755.000,0.925000,18514,13.33
6775.000,0.937500,18753,16.00
6787.000,0.943750,18919,17.78
6795.000,0.950000,19020,20.00
6811.000,0.956250,19152,22.86
6823.000,0.962500,19256,26.67
6843.000,0.968750,19382,32.00
6855.000,0.971875,19450,35.56
6867.000,0.975000,19506,40.00
6883.000,0.978125,19571,45.71
6899.000,0.981250,19627,53.33
6931.000,0.984375,19690,64.00
6955.000,0.985938,19720,71.11
6987.000,0.987500,19750,80.00
7079.000,0.989062,19783,91.43
7267.000,0.990625,19813,106.67
7619.000,0.992188,19844,128.00
8155.000,0.992969,19860,142.22
8679.000,0.993750,19876,160.00
9199.000,0.994531,19891,182.86
9695.000,0.995313,19907,213.33
10775.000,0.996094,19922,256.00
18207.000,0.996484,19930,284.44
18927.000,0.996875,19939,320.00
19199.000,0.997266,19946,365.71
20111.000,0.997656,19954,426.67
29839.000,0.998047,19961,512.00
30655.000,0.998242,19965,568.89
30895.000,0.998437,19969,640.00
31375.000,0.998633,19973,731.43
218495.000,0.998828,19977,853.33
244607.000,0.999023,19981,1024.00
246271.000,0.999121,19983,1137.78
264447.000,0.999219,19985,1280.00
290303.000,0.999316,19987,1462.86
291071.000,0.999414,19989,1706.67
292095.000,0.999512,19991,2048.00
292351.000,0.999561,19992,2275.56
313599.000,0.999609,19993,2560.00
314367.000,0.999658,19994,2925.71
314879.000,0.999707,19995,3413.33
315135.000,0.999756,19996,4096.00
315135.000,0.999780,19996,4551.11
316927.000,0.999805,19997,5120.00
316927.000,0.999829,19997,5851.43
317439.000,0.999854,19998,6826.67
317439.000,0.999878,19998,8192.00
317439.000,0.999890,19998,9102.22
326655.000,0.999902,19999,10240.00
326655.000,0.999915,19999,11702.86
326655.000,0.999927,19999,13653.33
326655.000,0.999939,19999,16384.00
326655.000,0.999945,19999,18204.44
390143.000,0.999951,20000,20480.00
390143.000,1.000000,20000,inf
