Value,Percentile,TotalCount,1/(1-Percentile)
7667.000,0.000000,1,1.00
8655.000,0.100000,2099,1.11
8703.000,0.200000,4025,1.25
8751.000,0.300000,6410,1.43
8783.000,0.400000,8049,1.67
8847.000,0.500000,10240,2.00
8879.000,0.550000,11155,2.22
8911.000,0.600000,12055,2.50
8951.000,0.650000,13127,2.86
8991.000,0.700000,14118,3.33
9031.000,0.750000,15125,4.00
9055.000,0.775000,15584,4.44
9087.000,0.800000,16022,5.00
9135.000,0.825000,16562,5.71
9175.000,0.850000,17025,6.67
9223.000,0.875000,17550,8.00
9247.000,0.887500,17786,8.89
9271.000,0.900000,18064,10.00
9295.000,0.912500,18314,11.43
9327.000,0.925000,18526,13.33
9367.000,0.937500,18780,16.00
9391.000,0.943750,18901,17.78
9415.000,0.950000,19040,20.00
9439.000,0.956250,19133,22.86
9463.000,0.962500,19254,26.67
9503.000,0.968750,19390,32.00
9519.000,0.971875,19456,35.56
9543.000,0.975000,19523,40.00
9567.000,0.978125,19576,45.71
9607.000,0.981250,19629,53.33
9663.000,0.984375,19690,64.00
9711.000,0.985938,19723,71.11
9751.000,0.987500,19752,80.00
9807.000,0.989062,19783,91.43
9943.000,0.990625,19813,106.67
10199.000,0.992188,19844,128.00
10407.000,0.992969,19860,142.22
10759.000,0.993750,19875,160.00
11487.000,0.994531,19891,182.86
12135.000,0.995313,19907,213.33
13127.000,0.996094,19922,256.00
17759.000,0.996484,19930,284.44
20911.000,0.996875,19938,320.00
22143.000,0.997266,19946,365.71
30463.000,0.997656,19954,426.67
32175.000,0.998047,19961,512.00
33055.000,0.998242,19965,568.89
33215.000,0.998437,19969,640.00
34079.000,0.998633,19973,731.43
229503.000,0.998828,19977,853.33
230143.000,0.999023,19981,1024.00
230271.000,0.999121,19983,1137.78
230527.000,0.999219,19985,1280.00
244479.000,0.999316,19987,1462.86
339711.000,0.999414,19989,1706.67
392447.000,0.999512,19991,2048.00
392703.000,0.999561,19992,2275.56
392959.000,0.999609,19993,2560.00
393471.000,0.999658,19994,2925.71
395263.000,0.999707,19995,3413.33
396031.000,0.999756,19996,4096.00
396031.000,0.999780,19996,4551.11
396799.000,0.999805,19997,5120.00
396799.000,0.999829,19997,5851.43
398847.000,0.999854,19998,6826.67
398847.000,0.999878,19998,8192.00
398847.000,0.999890,19998,9102.22
421119.000,0.999902,19999,10240.00
421119.000,0.999915,19999,11702.86
421119.000,0.999927,19999,13653.33
421119.000,0.999939,19999,16384.00
421119.000,0.999945,19999,18204.44
424959.000,0.999951,20000,20480.00
424959.000,1.000000,20000,inf
