Value,Percentile,TotalCount,1/(1-Percentile)
6227.000,0.000000,1,1.00
6655.000,0.100000,2057,1.11
6791.000,0.200000,4040,1.25
6859.000,0.300000,6229,1.43
6887.000,0.400000,8035,1.67
6931.000,0.500000,10066,2.00
6967.000,0.550000,11040,2.22
7011.000,0.600000,12072,2.50
7071.000,0.650000,13027,2.86
7135.000,0.700000,14026,3.33
7227.000,0.750000,15010,4.00
7303.000,0.775000,15502,4.44
7391.000,0.800000,16009,5.00
7499.000,0.825000,16510,5.71
7623.000,0.850000,17010,6.67
7767.000,0.875000,17512,8.00
7839.000,0.887500,17761,8.89
7927.000,0.900000,18010,10.00
8043.000,0.912500,18253,11.43
8151.000,0.925000,18504,13.33
8303.000,0.937500,18765,16.00
8375.000,0.943750,18882,17.78
8463.000,0.950000,19001,20.00
8591.000,0.956250,19129,22.86
8735.000,0.962500,19254,26.67
8927.000,0.968750,19375,32.00
9039.000,0.971875,19440,35.56
9167.000,0.975000,19501,40.00
9303.000,0.978125,19563,45.71
9447.000,0.981250,19625,53.33
9671.000,0.984375,19689,64.00
9815.000,0.985938,19722,71.11
9983.000,0.987500,19750,80.00
10175.000,0.989062,19782,91.43
10327.000,0.990625,19813,106.67
10575.000,0.992188,19845,128.00
10775.000,0.992969,19860,142.22
11127.000,0.993750,19875,160.00
11455.000,0.994531,19891,182.86
14703.000,0.995313,19907,213.33
17263.000,0.996094,19922,256.00
18479.000,0.996484,19930,284.44
19743.000,0.996875,19938,320.00
23839.000,0.997266,19946,365.71
28863.000,0.997656,19954,426.67
31023.000,0.998047,19961,512.00
31599.000,0.998242,19965,568.89
33279.000,0.998437,19969,640.00
230015.000,0.998633,19973,731.43
276735.000,0.998828,19977,853.33
296191.000,0.999023,19981,1024.00
297215.000,0.999121,19983,1137.78
306175.000,0.999219,19985,1280.00
321791.000,0.999316,19987,1462.86
337919.000,0.999414,19990,1706.67
354815.000,0.999512,19991,2048.00
356607.000,0.999561,19992,2275.56
374015.000,0.999609,19993,2560.00
376319.000,0.999658,19994,2925.71
376831.000,0.999707,19995,3413.33
394751.000,0.999756,19996,4096.00
394751.000,0.999780,19996,4551.11
396543.000,0.999805,19997,5120.00
396543.000,0.999829,19997,5851.43
405759.000,0.999854,19998,6826.67
405759.000,0.999878,19998,8192.00
405759.000,0.999890,19998,9102.22
406527.000,0.999902,19999,10240.00
406527.000,0.999915,19999,11702.86
406527.000,0.999927,19999,13653.33
406527.000,0.999939,19999,16384.00
406527.000,0.999945,19999,18204.44
437247.000,0.999951,20000,20480.00
437247.000,1.000000,20000,inf
