Value,Percentile,TotalCount,1/(1-Percentile)
22015.000,0.000000,1,1.00
23007.000,0.100000,2003,1.11
23135.000,0.200000,4156,1.25
23231.000,0.300000,6395,1.43
23295.000,0.400000,8082,1.67
23375.000,0.500000,10310,2.00
23407.000,0.550000,11142,2.22
23439.000,0.600000,13648,2.50
23439.000,0.650000,13648,2.86
23455.000,0.700000,15669,3.33
23455.000,0.750000,15669,4.00
23455.000,0.775000,15669,4.44
23471.000,0.800000,16029,5.00
23503.000,0.825000,16627,5.71
23535.000,0.850000,17102,6.67
23583.000,0.875000,17673,8.00
23599.000,0.887500,17834,8.89
23631.000,0.900000,18061,10.00
23663.000,0.912500,18266,11.43
23727.000,0.925000,18558,13.33
23791.000,0.937500,18763,16.00
23839.000,0.943750,18875,17.78
23935.000,0.950000,19023,20.00
23999.000,0.956250,19135,22.86
24063.000,0.962500,19252,26.67
24175.000,0.968750,19379,32.00
24271.000,0.971875,19448,35.56
24383.000,0.975000,19502,40.00
24655.000,0.978125,19563,45.71
25183.000,0.981250,19626,53.33
26223.000,0.984375,19688,64.00
26863.000,0.985938,19719,71.11
27663.000,0.987500,19750,80.00
29983.000,0.989062,19782,91.43
31903.000,0.990625,19813,106.67
35039.000,0.992188,19844,128.00
35903.000,0.992969,19860,142.22
36671.000,0.993750,19875,160.00
39039.000,0.994531,19891,182.86
43551.000,0.995313,19907,213.33
45919.000,0.996094,19922,256.00
47935.000,0.996484,19930,284.44
217727.000,0.996875,19938,320.00
245503.000,0.997266,19946,365.71
245759.000,0.997656,19957,426.67
245887.000,0.998047,19961,512.00
246271.000,0.998242,19965,568.89
299775.000,0.998437,19969,640.00
360447.000,0.998633,19973,731.43
405503.000,0.998828,19978,853.33
407039.000,0.999023,19981,1024.00
407807.000,0.999121,19983,1137.78
408319.000,0.999219,19985,1280.00
409343.000,0.999316,19987,1462.86
412415.000,0.999414,19989,1706.67
413439.000,0.999512,19992,2048.00
413439.000,0.999561,19992,2275.56
413695.000,0.999609,19993,2560.00
414719.000,0.999658,19994,2925.71
423423.000,0.999707,19995,3413.33
426751.000,0.999756,19996,4096.00
426751.000,0.999780,19996,4551.11
429311.000,0.999805,19997,5120.00
429311.000,0.999829,19997,5851.43
431615.000,0.999854,19998,6826.67
431615.000,0.999878,19998,8192.00
431615.000,0.999890,19998,9102.22
441855.000,0.999902,19999,10240.00
441855.000,0.999915,19999,11702.86
441855.000,0.999927,19999,13653.33
441855.000,0.999939,19999,16384.00
441855.000,0.999945,19999,18204.44
452607.000,0.999951,20000,20480.00
452607.000,1.000000,20000,inf
