Value,Percentile,TotalCount,1/(1-Percentile)
13855.000,0.000000,1,1.00
14591.000,0.100000,2105,1.11
14647.000,0.200000,4151,1.25
14687.000,0.300000,6131,1.43
14727.000,0.400000,8423,1.67
14759.000,0.500000,10233,2.00
14775.000,0.550000,11147,2.22
14791.000,0.600000,12004,2.50
14815.000,0.650000,13171,2.86
14839.000,0.700000,14264,3.33
14863.000,0.750000,15158,4.00
14879.000,0.775000,15647,4.44
14895.000,0.800000,16072,5.00
14919.000,0.825000,16632,5.71
14943.000,0.850000,17111,6.67
14975.000,0.875000,17591,8.00
14991.000,0.887500,17781,8.89
15015.000,0.900000,18004,10.00
15047.000,0.912500,18258,11.43
15095.000,0.925000,18543,13.33
15135.000,0.937500,18766,16.00
15159.000,0.943750,18896,17.78
15191.000,0.950000,19042,20.00
15215.000,0.956250,19139,22.86
15247.000,0.962500,19264,26.67
15279.000,0.968750,19378,32.00
15311.000,0.971875,19457,35.56
15335.000,0.975000,19503,40.00
15375.000,0.978125,19573,45.71
15415.000,0.981250,19631,53.33
15519.000,0.984375,19690,64.00
15623.000,0.985938,19719,71.11
15847.000,0.987500,19750,80.00
16095.000,0.989062,19782,91.43
16495.000,0.990625,19814,106.67
18383.000,0.992188,19844,128.00
19535.000,0.992969,19860,142.22
23759.000,0.993750,19875,160.00
27759.000,0.994531,19891,182.86
32479.000,0.995313,19907,213.33
37343.000,0.996094,19922,256.00
182527.000,0.996484,19930,284.44
190975.000,0.996875,19938,320.00
237055.000,0.997266,19946,365.71
255103.000,0.997656,19954,426.67
283391.000,0.998047,19961,512.00
304639.000,0.998242,19965,568.89
325375.000,0.998437,19971,640.00
344319.000,0.998633,19973,731.43
371455.000,0.998828,19977,853.33
374783.000,0.999023,19981,1024.00
397823.000,0.999121,19984,1137.78
398335.000,0.999219,19985,1280.00
400639.000,0.999316,19987,1462.86
401151.000,0.999414,19989,1706.67
402175.000,0.999512,19991,2048.00
402943.000,0.999561,19992,2275.56
404223.000,0.999609,19993,2560.00
405247.000,0.999658,19994,2925.71
411391.000,0.999707,19995,3413.33
412159.000,0.999756,19996,4096.00
412159.000,0.999780,19996,4551.11
441087.000,0.999805,19997,5120.00
441087.000,0.999829,19997,5851.43
444415.000,0.999854,19998,6826.67
444415.000,0.999878,19998,8192.00
444415.000,0.999890,19998,9102.22
445183.000,0.999902,19999,10240.00
445183.000,0.999915,19999,11702.86
445183.000,0.999927,19999,13653.33
445183.000,0.999939,19999,16384.00
445183.000,0.999945,19999,18204.44
521727.000,0.999951,20000,20480.00
521727.000,1.000000,20000,inf
