Value,Percentile,TotalCount,1/(1-Percentile)
14351.000,0.000000,1,1.00
15623.000,0.100000,2153,1.11
15671.000,0.200000,4296,1.25
15711.000,0.300000,6445,1.43
15743.000,0.400000,8340,1.67
15775.000,0.500000,10111,2.00
15799.000,0.550000,11319,2.22
15815.000,0.600000,12044,2.50
15839.000,0.650000,13140,2.86
15863.000,0.700000,14048,3.33
15895.000,0.750000,15041,4.00
15919.000,0.775000,15579,4.44
15943.000,0.800000,16052,5.00
15975.000,0.825000,16530,5.71
16023.000,0.850000,17060,6.67
16087.000,0.875000,17547,8.00
16119.000,0.887500,17764,8.89
16159.000,0.900000,18022,10.00
16191.000,0.912500,18253,11.43
16231.000,0.925000,18521,13.33
16271.000,0.937500,18760,16.00
16295.000,0.943750,18900,17.78
16319.000,0.950000,19027,20.00
16343.000,0.956250,19134,22.86
16383.000,0.962500,19278,26.67
16431.000,0.968750,19405,32.00
16463.000,0.971875,19459,35.56
16495.000,0.975000,19508,40.00
16559.000,0.978125,19568,45.71
16671.000,0.981250,19633,53.33
16895.000,0.984375,19691,64.00
17119.000,0.985938,19719,71.11
17647.000,0.987500,19751,80.00
18415.000,0.989062,19782,91.43
19231.000,0.990625,19813,106.67
25247.000,0.992188,19844,128.00
27455.000,0.992969,19860,142.22
28735.000,0.993750,19875,160.00
30495.000,0.994531,19891,182.86
39199.000,0.995313,19907,213.33
195071.000,0.996094,19922,256.00
239231.000,0.996484,19931,284.44
240511.000,0.996875,19939,320.00
274943.000,0.997266,19946,365.71
313087.000,0.997656,19954,426.67
346367.000,0.998047,19961,512.00
348927.000,0.998242,19965,568.89
350463.000,0.998437,19969,640.00
354559.000,0.998633,19973,731.43
387071.000,0.998828,19977,853.33
405247.000,0.999023,19981,1024.00
408575.000,0.999121,19983,1137.78
409599.000,0.999219,19985,1280.00
410367.000,0.999316,19987,1462.86
411135.000,0.999414,19990,1706.67
412159.000,0.999512,19992,2048.00
412159.000,0.999561,19992,2275.56
412927.000,0.999609,19993,2560.00
416255.000,0.999658,19994,2925.71
418047.000,0.999707,19995,3413.33
422655.000,0.999756,19996,4096.00
422655.000,0.999780,19996,4551.11
470271.000,0.999805,19997,5120.00
470271.000,0.999829,19997,5851.43
473087.000,0.999854,19999,6826.67
473087.000,0.999878,19999,8192.00
473087.000,0.999890,19999,9102.22
473087.000,0.999902,19999,10240.00
473087.000,0.999915,19999,11702.86
473087.000,0.999927,19999,13653.33
473087.000,0.999939,19999,16384.00
473087.000,0.999945,19999,18204.44
541695.000,0.999951,20000,20480.00
541695.000,1.000000,20000,inf
