Value,Percentile,TotalCount,1/(1-Percentile)
63167.000,0.000000,2,1.00
64127.000,0.100000,2092,1.11
64287.000,0.200000,4466,1.25
64383.000,0.300000,6492,1.43
64479.000,0.400000,8731,1.67
64543.000,0.500000,10240,2.00
64607.000,0.550000,11629,2.22
64639.000,0.600000,12276,2.50
64703.000,0.650000,13469,2.86
64735.000,0.700000,14002,3.33
64831.000,0.750000,15339,4.00
64863.000,0.775000,15664,4.44
64927.000,0.800000,16240,5.00
64991.000,0.825000,16727,5.71
65055.000,0.850000,17087,6.67
65151.000,0.875000,17501,8.00
65247.000,0.887500,17799,8.89
65343.000,0.900000,18015,10.00
65471.000,0.912500,18256,11.43
65663.000,0.925000,18507,13.33
65919.000,0.937500,18752,16.00
66111.000,0.943750,18895,17.78
66303.000,0.950000,19006,20.00
66687.000,0.956250,19131,22.86
67839.000,0.962500,19250,26.67
94271.000,0.968750,19375,32.00
231935.000,0.971875,19438,35.56
233599.000,0.975000,19501,40.00
235007.000,0.978125,19564,45.71
286975.000,0.981250,19633,53.33
306175.000,0.984375,19688,64.00
324351.000,0.985938,19719,71.11
325375.000,0.987500,19752,80.00
382975.000,0.989062,19783,91.43
386047.000,0.990625,19814,106.67
402687.000,0.992188,19848,128.00
406783.000,0.992969,19860,142.22
461823.000,0.993750,19877,160.00
464383.000,0.994531,19891,182.86
469503.000,0.995313,19907,213.33
470527.000,0.996094,19923,256.00
473087.000,0.996484,19930,284.44
479487.000,0.996875,19938,320.00
486655.000,0.997266,19946,365.71
511743.000,0.997656,19954,426.67
551423.000,0.998047,19963,512.00
552447.000,0.998242,19965,568.89
554495.000,0.998437,19969,640.00
556031.000,0.998633,19973,731.43
558079.000,0.998828,19977,853.33
564735.000,0.999023,19981,1024.00
568831.000,0.999121,19983,1137.78
570879.000,0.999219,19985,1280.00
576511.000,0.999316,19987,1462.86
618495.000,0.999414,19989,1706.67
716287.000,0.999512,19991,2048.00
723455.000,0.999561,19992,2275.56
760319.000,0.999609,19993,2560.00
782335.000,0.999658,19994,2925.71
813055.000,0.999707,19995,3413.33
907775.000,0.999756,19996,4096.00
907775.000,0.999780,19996,4551.11
1116159.000,0.999805,19997,5120.00
1116159.000,0.999829,19997,5851.43
1121279.000,0.999854,19998,6826.67
1121279.000,0.999878,19998,8192.00
1121279.000,0.999890,19998,9102.22
1293311.000,0.999902,19999,10240.00
1293311.000,0.999915,19999,11702.86
1293311.000,0.999927,19999,13653.33
1293311.000,0.999939,19999,16384.00
1293311.000,0.999945,19999,18204.44
1439743.000,0.999951,20000,20480.00
1439743.000,1.000000,20000,inf
