Value,Percentile,TotalCount,1/(1-Percentile)
10495.000,0.000000,1,1.00
11287.000,0.100000,2047,1.11
11407.000,0.200000,4001,1.25
11487.000,0.300000,6198,1.43
11551.000,0.400000,8214,1.67
11615.000,0.500000,10153,2.00
11647.000,0.550000,11009,2.22
11687.000,0.600000,12082,2.50
11727.000,0.650000,13028,2.86
11767.000,0.700000,14002,3.33
11815.000,0.750000,15089,4.00
11839.000,0.775000,15599,4.44
11863.000,0.800000,16029,5.00
11895.000,0.825000,16561,5.71
11927.000,0.850000,17019,6.67
11967.000,0.875000,17525,8.00
11991.000,0.887500,17792,8.89
12015.000,0.900000,18030,10.00
12039.000,0.912500,18259,11.43
12071.000,0.925000,18520,13.33
12103.000,0.937500,18752,16.00
12127.000,0.943750,18909,17.78
12143.000,0.950000,19000,20.00
12175.000,0.956250,19150,22.86
12207.000,0.962500,19257,26.67
12255.000,0.968750,19391,32.00
12271.000,0.971875,19440,35.56
12303.000,0.975000,19520,40.00
12335.000,0.978125,19571,45.71
12383.000,0.981250,19628,53.33
12463.000,0.984375,19696,64.00
12503.000,0.985938,19720,71.11
12575.000,0.987500,19750,80.00
12695.000,0.989062,19782,91.43
12823.000,0.990625,19814,106.67
13095.000,0.992188,19844,128.00
13391.000,0.992969,19860,142.22
16479.000,0.993750,19875,160.00
24927.000,0.994531,19891,182.86
178687.000,0.995313,19907,213.33
179583.000,0.996094,19923,256.00
180351.000,0.996484,19930,284.44
188927.000,0.996875,19938,320.00
232959.000,0.997266,19946,365.71
233599.000,0.997656,19954,426.67
270591.000,0.998047,19961,512.00
271103.000,0.998242,19968,568.89
271359.000,0.998437,19969,640.00
272127.000,0.998633,19973,731.43
331007.000,0.998828,19977,853.33
408063.000,0.999023,19981,1024.00
408575.000,0.999121,19984,1137.78
408831.000,0.999219,19985,1280.00
409087.000,0.999316,19987,1462.86
409599.000,0.999414,19989,1706.67
415999.000,0.999512,19992,2048.00
415999.000,0.999561,19992,2275.56
417023.000,0.999609,19993,2560.00
422911.000,0.999658,19994,2925.71
493567.000,0.999707,19995,3413.33
495615.000,0.999756,19996,4096.00
495615.000,0.999780,19996,4551.11
496639.000,0.999805,19997,5120.00
496639.000,0.999829,19997,5851.43
497151.000,0.999854,19998,6826.67
497151.000,0.999878,19998,8192.00
497151.000,0.999890,19998,9102.22
500479.000,0.999902,19999,10240.00
500479.000,0.999915,19999,11702.86
500479.000,0.999927,19999,13653.33
500479.000,0.999939,19999,16384.00
500479.000,0.999945,19999,18204.44
501759.000,0.999951,20000,20480.00
501759.000,1.000000,20000,inf
