Value,Percentile,TotalCount,1/(1-Percentile)
24559.000,0.000000,1,1.00
25839.000,0.100000,2313,1.11
25887.000,0.200000,4052,1.25
25935.000,0.300000,6343,1.43
25967.000,0.400000,8026,1.67
26015.000,0.500000,10466,2.00
26031.000,0.550000,11155,2.22
26063.000,0.600000,12389,2.50
26095.000,0.650000,13353,2.86
26127.000,0.700000,14080,3.33
26191.000,0.750000,15194,4.00
26223.000,0.775000,15622,4.44
26255.000,0.800000,16014,5.00
26303.000,0.825000,16627,5.71
26335.000,0.850000,17033,6.67
26383.000,0.875000,17595,8.00
26399.000,0.887500,17778,8.89
26431.000,0.900000,18084,10.00
26463.000,0.912500,18379,11.43
26479.000,0.925000,18504,13.33
26527.000,0.937500,18813,16.00
26543.000,0.943750,18901,17.78
26575.000,0.950000,19028,20.00
26607.000,0.956250,19138,22.86
26671.000,0.962500,19253,26.67
26831.000,0.968750,19388,32.00
26943.000,0.971875,19443,35.56
27167.000,0.975000,19501,40.00
27999.000,0.978125,19564,45.71
29503.000,0.981250,19625,53.33
33343.000,0.984375,19688,64.00
36671.000,0.985938,19719,71.11
43615.000,0.987500,19751,80.00
48415.000,0.989062,19782,91.43
203391.000,0.990625,19813,106.67
249599.000,0.992188,19844,128.00
259455.000,0.992969,19866,142.22
260223.000,0.993750,19876,160.00
293631.000,0.994531,19892,182.86
315903.000,0.995313,19908,213.33
318207.000,0.996094,19923,256.00
335615.000,0.996484,19930,284.44
336639.000,0.996875,19940,320.00
355839.000,0.997266,19948,365.71
356351.000,0.997656,19954,426.67
357119.000,0.998047,19963,512.00
357375.000,0.998242,19966,568.89
357887.000,0.998437,19969,640.00
362239.000,0.998633,19973,731.43
404479.000,0.998828,19977,853.33
410623.000,0.999023,19981,1024.00
412415.000,0.999121,19984,1137.78
412927.000,0.999219,19985,1280.00
421631.000,0.999316,19987,1462.86
448255.000,0.999414,19989,1706.67
453631.000,0.999512,19992,2048.00
453631.000,0.999561,19992,2275.56
453887.000,0.999609,19993,2560.00
454143.000,0.999658,19994,2925.71
455423.000,0.999707,19995,3413.33
464895.000,0.999756,19996,4096.00
464895.000,0.999780,19996,4551.11
471295.000,0.999805,19997,5120.00
471295.000,0.999829,19997,5851.43
486911.000,0.999854,19998,6826.67
486911.000,0.999878,19998,8192.00
486911.000,0.999890,19998,9102.22
487679.000,0.999902,19999,10240.00
487679.000,0.999915,19999,11702.86
487679.000,0.999927,19999,13653.33
487679.000,0.999939,19999,16384.00
487679.000,0.999945,19999,18204.44
763391.000,0.999951,20000,20480.00
763391.000,1.000000,20000,inf
