Value,Percentile,TotalCount,1/(1-Percentile)
4963.000,0.000000,1,1.00
5123.000,0.100000,2126,1.11
5155.000,0.200000,4271,1.25
5179.000,0.300000,6138,1.43
5203.000,0.400000,8053,1.67
5231.000,0.500000,10070,2.00
5247.000,0.550000,11083,2.22
5267.000,0.600000,12158,2.50
5287.000,0.650000,13023,2.86
5319.000,0.700000,14044,3.33
5375.000,0.750000,15008,4.00
5447.000,0.775000,15503,4.44
5639.000,0.800000,16001,5.00
5835.000,0.825000,16506,5.71
6015.000,0.850000,17002,6.67
6307.000,0.875000,17505,8.00
6451.000,0.887500,17750,8.89
6611.000,0.900000,18003,10.00
6763.000,0.912500,18253,11.43
6927.000,0.925000,18505,13.33
7147.000,0.937500,18754,16.00
7251.000,0.943750,18875,17.78
7359.000,0.950000,19002,20.00
7463.000,0.956250,19127,22.86
7591.000,0.962500,19252,26.67
7771.000,0.968750,19376,32.00
7831.000,0.971875,19441,35.56
7931.000,0.975000,19502,40.00
8071.000,0.978125,19563,45.71
8215.000,0.981250,19626,53.33
8375.000,0.984375,19688,64.00
8487.000,0.985938,19720,71.11
8591.000,0.987500,19751,80.00
8751.000,0.989062,19782,91.43
8879.000,0.990625,19813,106.67
9119.000,0.992188,19844,128.00
9295.000,0.992969,19861,142.22
9479.000,0.993750,19875,160.00
9751.000,0.994531,19891,182.86
10143.000,0.995313,19907,213.33
10991.000,0.996094,19922,256.00
12231.000,0.996484,19930,284.44
15239.000,0.996875,19938,320.00
26735.000,0.997266,19946,365.71
32351.000,0.997656,19954,426.67
177407.000,0.998047,19961,512.00
178687.000,0.998242,19965,568.89
184831.000,0.998437,19970,640.00
185599.000,0.998633,19973,731.43
193023.000,0.998828,19977,853.33
227327.000,0.999023,19981,1024.00
227967.000,0.999121,19983,1137.78
238463.000,0.999219,19985,1280.00
264703.000,0.999316,19988,1462.86
265215.000,0.999414,19989,1706.67
276991.000,0.999512,19991,2048.00
287999.000,0.999561,19992,2275.56
295679.000,0.999609,19993,2560.00
337151.000,0.999658,19994,2925.71
408575.000,0.999707,19995,3413.33
409599.000,0.999756,19996,4096.00
409599.000,0.999780,19996,4551.11
410879.000,0.999805,19997,5120.00
410879.000,0.999829,19997,5851.43
411647.000,0.999854,19998,6826.67
411647.000,0.999878,19998,8192.00
411647.000,0.999890,19998,9102.22
416767.000,0.999902,19999,10240.00
416767.000,0.999915,19999,11702.86
416767.000,0.999927,19999,13653.33
416767.000,0.999939,19999,16384.00
416767.000,0.999945,19999,18204.44
464383.000,0.999951,20000,20480.00
464383.000,1.000000,20000,inf
