Value,Percentile,TotalCount,1/(1-Percentile)
64447.000,0.000000,1,1.00
65919.000,0.100000,2184,1.11
66111.000,0.200000,4838,1.25
66175.000,0.300000,6016,1.43
66303.000,0.400000,8409,1.67
66431.000,0.500000,10779,2.00
66495.000,0.550000,11835,2.22
66559.000,0.600000,12764,2.50
66623.000,0.650000,13610,2.86
66687.000,0.700000,14329,3.33
66815.000,0.750000,15458,4.00
66879.000,0.775000,15864,4.44
66943.000,0.800000,16200,5.00
67071.000,0.825000,16676,5.71
67263.000,0.850000,17121,6.67
67583.000,0.875000,17583,8.00
67775.000,0.887500,17805,8.89
67967.000,0.900000,18033,10.00
68223.000,0.912500,18320,11.43
68415.000,0.925000,18522,13.33
68671.000,0.937500,18783,16.00
68799.000,0.943750,18889,17.78
68991.000,0.950000,19014,20.00
69247.000,0.956250,19132,22.86
69567.000,0.962500,19253,26.67
70271.000,0.968750,19376,32.00
71359.000,0.971875,19439,35.56
80319.000,0.975000,19501,40.00
129407.000,0.978125,19563,45.71
262143.000,0.981250,19625,53.33
290559.000,0.984375,19690,64.00
294399.000,0.985938,19720,71.11
356351.000,0.987500,19750,80.00
378879.000,0.989062,19782,91.43
409087.000,0.990625,19813,106.67
411903.000,0.992188,19845,128.00
425983.000,0.992969,19860,142.22
434175.000,0.993750,19876,160.00
457215.000,0.994531,19893,182.86
465407.000,0.995313,19908,213.33
476415.000,0.996094,19922,256.00
485887.000,0.996484,19930,284.44
494591.000,0.996875,19938,320.00
513023.000,0.997266,19946,365.71
534015.000,0.997656,19954,426.67
541183.000,0.998047,19961,512.00
543231.000,0.998242,19965,568.89
547839.000,0.998437,19969,640.00
561151.000,0.998633,19974,731.43
575487.000,0.998828,19977,853.33
589823.000,0.999023,19981,1024.00
592895.000,0.999121,19983,1137.78
641023.000,0.999219,19985,1280.00
669695.000,0.999316,19987,1462.86
714239.000,0.999414,19989,1706.67
803839.000,0.999512,19991,2048.00
820735.000,0.999561,19992,2275.56
828927.000,0.999609,19993,2560.00
848895.000,0.999658,19994,2925.71
862719.000,0.999707,19995,3413.33
871935.000,0.999756,19996,4096.00
871935.000,0.999780,19996,4551.11
966143.000,0.999805,19997,5120.00
966143.000,0.999829,19997,5851.43
1039359.000,0.999854,19998,6826.67
1039359.000,0.999878,19998,8192.00
1039359.000,0.999890,19998,9102.22
1220607.000,0.999902,19999,10240.00
1220607.000,0.999915,19999,11702.86
1220607.000,0.999927,19999,13653.33
1220607.000,0.999939,19999,16384.00
1220607.000,0.999945,19999,18204.44
1367039.000,0.999951,20000,20480.00
1367039.000,1.000000,20000,inf
