Value,Percentile,TotalCount,1/(1-Percentile)
6303.000,0.000000,1,1.00
6855.000,0.100000,2062,1.11
6907.000,0.200000,4089,1.25
6947.000,0.300000,6023,1.43
6995.000,0.400000,8143,1.67
7051.000,0.500000,10065,2.00
7087.000,0.550000,11096,2.22
7127.000,0.600000,12077,2.50
7179.000,0.650000,13060,2.86
7243.000,0.700000,14030,3.33
7315.000,0.750000,15050,4.00
7355.000,0.775000,15521,4.44
7395.000,0.800000,16025,5.00
7439.000,0.825000,16525,5.71
7491.000,0.850000,17035,6.67
7563.000,0.875000,17516,8.00
7607.000,0.887500,17757,8.89
7667.000,0.900000,18015,10.00
7735.000,0.912500,18265,11.43
7819.000,0.925000,18504,13.33
7935.000,0.937500,18756,16.00
8023.000,0.943750,18876,17.78
8103.000,0.950000,19003,20.00
8239.000,0.956250,19132,22.86
8407.000,0.962500,19252,26.67
8599.000,0.968750,19376,32.00
8727.000,0.971875,19439,35.56
8887.000,0.975000,19504,40.00
9047.000,0.978125,19564,45.71
9239.000,0.981250,19625,53.33
9447.000,0.984375,19689,64.00
9599.000,0.985938,19719,71.11
9815.000,0.987500,19751,80.00
10023.000,0.989062,19783,91.43
10271.000,0.990625,19813,106.67
10743.000,0.992188,19844,128.00
11079.000,0.992969,19860,142.22
11863.000,0.993750,19875,160.00
15359.000,0.994531,19891,182.86
24799.000,0.995313,19907,213.33
30335.000,0.996094,19922,256.00
31823.000,0.996484,19930,284.44
33535.000,0.996875,19938,320.00
179327.000,0.997266,19946,365.71
181503.000,0.997656,19954,426.67
192511.000,0.998047,19961,512.00
206591.000,0.998242,19965,568.89
229887.000,0.998437,19969,640.00
231551.000,0.998633,19973,731.43
253055.000,0.998828,19977,853.33
268287.000,0.999023,19981,1024.00
269823.000,0.999121,19983,1137.78
273151.000,0.999219,19985,1280.00
348415.000,0.999316,19987,1462.86
399359.000,0.999414,19989,1706.67
419583.000,0.999512,19991,2048.00
422143.000,0.999561,19992,2275.56
422911.000,0.999609,19993,2560.00
437503.000,0.999658,19994,2925.71
455423.000,0.999707,19995,3413.33
456703.000,0.999756,19996,4096.00
456703.000,0.999780,19996,4551.11
516351.000,0.999805,19997,5120.00
516351.000,0.999829,19997,5851.43
517119.000,0.999854,19998,6826.67
517119.000,0.999878,19998,8192.00
517119.000,0.999890,19998,9102.22
520447.000,0.999902,19999,10240.00
520447.000,0.999915,19999,11702.86
520447.000,0.999927,19999,13653.33
520447.000,0.999939,19999,16384.00
520447.000,0.999945,19999,18204.44
762879.000,0.999951,20000,20480.00
762879.000,1.000000,20000,inf
