Value,Percentile,TotalCount,1/(1-Percentile)
9439.000,0.000000,2,1.00
10343.000,0.100000,2017,1.11
10407.000,0.200000,4071,1.25
10463.000,0.300000,6165,1.43
10519.000,0.400000,8104,1.67
10591.000,0.500000,10189,2.00
10623.000,0.550000,11012,2.22
10671.000,0.600000,12044,2.50
10719.000,0.650000,13050,2.86
10775.000,0.700000,14092,3.33
10839.000,0.750000,15083,4.00
10871.000,0.775000,15575,4.44
10903.000,0.800000,16051,5.00
10935.000,0.825000,16509,5.71
10975.000,0.850000,17004,6.67
11031.000,0.875000,17559,8.00
11055.000,0.887500,17767,8.89
11095.000,0.900000,18013,10.00
11143.000,0.912500,18258,11.43
11223.000,0.925000,18525,13.33
11335.000,0.937500,18757,16.00
11431.000,0.943750,18882,17.78
11551.000,0.950000,19004,20.00
11735.000,0.956250,19126,22.86
12103.000,0.962500,19254,26.67
12575.000,0.968750,19375,32.00
12911.000,0.971875,19438,35.56
13231.000,0.975000,19503,40.00
13559.000,0.978125,19565,45.71
13783.000,0.981250,19628,53.33
13975.000,0.984375,19690,64.00
14063.000,0.985938,19720,71.11
14175.000,0.987500,19750,80.00
14319.000,0.989062,19782,91.43
14559.000,0.990625,19815,106.67
14919.000,0.992188,19844,128.00
15231.000,0.992969,19860,142.22
15543.000,0.993750,19875,160.00
15919.000,0.994531,19891,182.86
17087.000,0.995313,19907,213.33
23583.000,0.996094,19922,256.00
37727.000,0.996484,19930,284.44
190335.000,0.996875,19938,320.00
191103.000,0.997266,19947,365.71
232063.000,0.997656,19955,426.67
233087.000,0.998047,19961,512.00
251519.000,0.998242,19965,568.89
322815.000,0.998437,19969,640.00
394495.000,0.998633,19973,731.43
412415.000,0.998828,19977,853.33
489983.000,0.999023,19981,1024.00
498431.000,0.999121,19983,1137.78
503295.000,0.999219,19985,1280.00
507903.000,0.999316,19987,1462.86
525311.000,0.999414,19991,1706.67
525311.000,0.999512,19991,2048.00
527359.000,0.999561,19992,2275.56
531455.000,0.999609,19993,2560.00
602111.000,0.999658,19994,2925.71
602623.000,0.999707,19995,3413.33
603135.000,0.999756,19996,4096.00
603135.000,0.999780,19996,4551.11
641023.000,0.999805,19998,5120.00
641023.000,0.999829,19998,5851.43
641023.000,0.999854,19998,6826.67
641023.000,0.999878,19998,8192.00
641023.000,0.999890,19998,9102.22
642047.000,0.999902,19999,10240.00
642047.000,0.999915,19999,11702.86
642047.000,0.999927,19999,13653.33
642047.000,0.999939,19999,16384.00
642047.000,0.999945,19999,18204.44
661503.000,0.999951,20000,20480.00
661503.000,1.000000,20000,inf
