Value,Percentile,TotalCount,1/(1-Percentile)
19839.000,0.000000,1,1.00
21503.000,0.100000,2138,1.11
21599.000,0.200000,4011,1.25
21679.000,0.300000,6398,1.43
21743.000,0.400000,8323,1.67
21807.000,0.500000,10145,2.00
21855.000,0.550000,11408,2.22
21887.000,0.600000,12145,2.50
21935.000,0.650000,13130,2.86
21999.000,0.700000,14275,3.33
22047.000,0.750000,15056,4.00
22079.000,0.775000,15572,4.44
22111.000,0.800000,16096,5.00
22143.000,0.825000,16524,5.71
22191.000,0.850000,17154,6.67
22223.000,0.875000,17507,8.00
22255.000,0.887500,17807,8.89
22287.000,0.900000,18086,10.00
22319.000,0.912500,18311,11.43
22351.000,0.925000,18501,13.33
22415.000,0.937500,18794,16.00
22447.000,0.943750,18893,17.78
22495.000,0.950000,19002,20.00
22607.000,0.956250,19127,22.86
22815.000,0.962500,19253,26.67
23231.000,0.968750,19377,32.00
23519.000,0.971875,19439,35.56
24047.000,0.975000,19504,40.00
24447.000,0.978125,19563,45.71
24831.000,0.981250,19627,53.33
25151.000,0.984375,19689,64.00
25343.000,0.985938,19720,71.11
25471.000,0.987500,19752,80.00
25775.000,0.989062,19782,91.43
27151.000,0.990625,19814,106.67
40607.000,0.992188,19844,128.00
51551.000,0.992969,19860,142.22
199551.000,0.993750,19875,160.00
243071.000,0.994531,19892,182.86
245119.000,0.995313,19908,213.33
263423.000,0.996094,19922,256.00
277759.000,0.996484,19930,284.44
281087.000,0.996875,19938,320.00
334335.000,0.997266,19947,365.71
391679.000,0.997656,19955,426.67
395519.000,0.998047,19962,512.00
396543.000,0.998242,19965,568.89
398079.000,0.998437,19969,640.00
398847.000,0.998633,19974,731.43
399359.000,0.998828,19977,853.33
410367.000,0.999023,19981,1024.00
412159.000,0.999121,19983,1137.78
413183.000,0.999219,19985,1280.00
414975.000,0.999316,19987,1462.86
416511.000,0.999414,19989,1706.67
438271.000,0.999512,19991,2048.00
444159.000,0.999561,19992,2275.56
514303.000,0.999609,19993,2560.00
527359.000,0.999658,19994,2925.71
528383.000,0.999707,19995,3413.33
534527.000,0.999756,19996,4096.00
534527.000,0.999780,19996,4551.11
539135.000,0.999805,19997,5120.00
539135.000,0.999829,19997,5851.43
623103.000,0.999854,19998,6826.67
623103.000,0.999878,19998,8192.00
623103.000,0.999890,19998,9102.22
649215.000,0.999902,19999,10240.00
649215.000,0.999915,19999,11702.86
649215.000,0.999927,19999,13653.33
649215.000,0.999939,19999,16384.00
649215.000,0.999945,19999,18204.44
785407.000,0.999951,20000,20480.00
785407.000,1.000000,20000,inf
