Value,Percentile,TotalCount,1/(1-Percentile)
9111.000,0.000000,1,1.00
9551.000,0.100000,2015,1.11
9607.000,0.200000,4312,1.25
9639.000,0.300000,6133,1.43
9671.000,0.400000,8038,1.67
9719.000,0.500000,10261,2.00
9743.000,0.550000,11053,2.22
9783.000,0.600000,12041,2.50
9831.000,0.650000,13028,2.86
9879.000,0.700000,14007,3.33
9935.000,0.750000,15026,4.00
9967.000,0.775000,15621,4.44
9991.000,0.800000,16034,5.00
10023.000,0.825000,16505,5.71
10063.000,0.850000,17030,6.67
10103.000,0.875000,17533,8.00
10127.000,0.887500,17860,8.89
10143.000,0.900000,18007,10.00
10175.000,0.912500,18302,11.43
10207.000,0.925000,18542,13.33
10247.000,0.937500,18790,16.00
10271.000,0.943750,18884,17.78
10319.000,0.950000,19014,20.00
10439.000,0.956250,19131,22.86
10735.000,0.962500,19250,26.67
11215.000,0.968750,19378,32.00
11327.000,0.971875,19444,35.56
11503.000,0.975000,19500,40.00
12039.000,0.978125,19563,45.71
12551.000,0.981250,19625,53.33
12847.000,0.984375,19689,64.00
12951.000,0.985938,19719,71.11
13087.000,0.987500,19750,80.00
13183.000,0.989062,19786,91.43
13287.000,0.990625,19814,106.67
13375.000,0.992188,19847,128.00
13447.000,0.992969,19860,142.22
13583.000,0.993750,19876,160.00
13815.000,0.994531,19891,182.86
14247.000,0.995313,19907,213.33
14583.000,0.996094,19922,256.00
15015.000,0.996484,19930,284.44
16159.000,0.996875,19938,320.00
208255.000,0.997266,19949,365.71
210047.000,0.997656,19954,426.67
249599.000,0.998047,19961,512.00
250111.000,0.998242,19965,568.89
251135.000,0.998437,19969,640.00
262655.000,0.998633,19973,731.43
402687.000,0.998828,19977,853.33
512255.000,0.999023,19981,1024.00
513535.000,0.999121,19983,1137.78
514815.000,0.999219,19985,1280.00
516863.000,0.999316,19987,1462.86
526847.000,0.999414,19989,1706.67
533503.000,0.999512,19991,2048.00
534015.000,0.999561,19994,2275.56
534015.000,0.999609,19994,2560.00
534015.000,0.999658,19994,2925.71
535039.000,0.999707,19995,3413.33
536063.000,0.999756,19996,4096.00
536063.000,0.999780,19996,4551.11
610303.000,0.999805,19998,5120.00
610303.000,0.999829,19998,5851.43
610303.000,0.999854,19998,6826.67
610303.000,0.999878,19998,8192.00
610303.000,0.999890,19998,9102.22
611839.000,0.999902,19999,10240.00
611839.000,0.999915,19999,11702.86
611839.000,0.999927,19999,13653.33
611839.000,0.999939,19999,16384.00
611839.000,0.999945,19999,18204.44
678399.000,0.999951,20000,20480.00
678399.000,1.000000,20000,inf
