Value,Percentile,TotalCount,1/(1-Percentile)
9343.000,0.000000,1,1.00
10167.000,0.100000,2052,1.11
10231.000,0.200000,4161,1.25
10287.000,0.300000,6250,1.43
10335.000,0.400000,8002,1.67
10407.000,0.500000,10131,2.00
10447.000,0.550000,11114,2.22
10487.000,0.600000,12000,2.50
10543.000,0.650000,13054,2.86
10599.000,0.700000,14043,3.33
10671.000,0.750000,15013,4.00
10711.000,0.775000,15610,4.44
10743.000,0.800000,16061,5.00
10775.000,0.825000,16500,5.71
10823.000,0.850000,17024,6.67
10871.000,0.875000,17516,8.00
10911.000,0.887500,17793,8.89
10951.000,0.900000,18010,10.00
11015.000,0.912500,18256,11.43
11103.000,0.925000,18506,13.33
11279.000,0.937500,18753,16.00
11415.000,0.943750,18881,17.78
11631.000,0.950000,19003,20.00
11959.000,0.956250,19127,22.86
12455.000,0.962500,19251,26.67
12935.000,0.968750,19375,32.00
13263.000,0.971875,19438,35.56
13471.000,0.975000,19500,40.00
13703.000,0.978125,19563,45.71
13855.000,0.981250,19625,53.33
14111.000,0.984375,19688,64.00
14359.000,0.985938,19719,71.11
14751.000,0.987500,19750,80.00
15167.000,0.989062,19782,91.43
15679.000,0.990625,19814,106.67
16247.000,0.992188,19844,128.00
16559.000,0.992969,19861,142.22
16927.000,0.993750,19875,160.00
17615.000,0.994531,19892,182.86
19743.000,0.995313,19907,213.33
28015.000,0.996094,19922,256.00
32735.000,0.996484,19930,284.44
184191.000,0.996875,19939,320.00
190463.000,0.997266,19946,365.71
191743.000,0.997656,19954,426.67
232831.000,0.998047,19963,512.00
233087.000,0.998242,19965,568.89
234111.000,0.998437,19969,640.00
269823.000,0.998633,19973,731.43
271359.000,0.998828,19979,853.33
272383.000,0.999023,19981,1024.00
321535.000,0.999121,19983,1137.78
415743.000,0.999219,19985,1280.00
453887.000,0.999316,19987,1462.86
454655.000,0.999414,19989,1706.67
455935.000,0.999512,19992,2048.00
455935.000,0.999561,19992,2275.56
456191.000,0.999609,19993,2560.00
456447.000,0.999658,19994,2925.71
457215.000,0.999707,19995,3413.33
517887.000,0.999756,19996,4096.00
517887.000,0.999780,19996,4551.11
518911.000,0.999805,19997,5120.00
518911.000,0.999829,19997,5851.43
593919.000,0.999854,19998,6826.67
593919.000,0.999878,19998,8192.00
593919.000,0.999890,19998,9102.22
639487.000,0.999902,19999,10240.00
639487.000,0.999915,19999,11702.86
639487.000,0.999927,19999,13653.33
639487.000,0.999939,19999,16384.00
639487.000,0.999945,19999,18204.44
646655.000,0.999951,20000,20480.00
646655.000,1.000000,20000,inf
