Value,Percentile,TotalCount,1/(1-Percentile)
11175.000,0.000000,1,1.00
11591.000,0.100000,2154,1.11
11671.000,0.200000,4088,1.25
11719.000,0.300000,6316,1.43
11759.000,0.400000,8385,1.67
11799.000,0.500000,10099,2.00
11823.000,0.550000,11045,2.22
11855.000,0.600000,12136,2.50
11887.000,0.650000,13090,2.86
11935.000,0.700000,14173,3.33
11983.000,0.750000,15153,4.00
12007.000,0.775000,15546,4.44
12055.000,0.800000,16080,5.00
12127.000,0.825000,16535,5.71
12279.000,0.850000,17005,6.67
12703.000,0.875000,17503,8.00
13143.000,0.887500,17764,8.89
13271.000,0.900000,18000,10.00
13359.000,0.912500,18272,11.43
13439.000,0.925000,18503,13.33
13567.000,0.937500,18778,16.00
13607.000,0.943750,18883,17.78
13679.000,0.950000,19009,20.00
13751.000,0.956250,19138,22.86
13847.000,0.962500,19258,26.67
13975.000,0.968750,19378,32.00
14063.000,0.971875,19438,35.56
14223.000,0.975000,19502,40.00
14583.000,0.978125,19563,45.71
15015.000,0.981250,19625,53.33
15287.000,0.984375,19689,64.00
15439.000,0.985938,19722,71.11
15575.000,0.987500,19750,80.00
15759.000,0.989062,19782,91.43
16359.000,0.990625,19813,106.67
16943.000,0.992188,19844,128.00
17167.000,0.992969,19860,142.22
17647.000,0.993750,19875,160.00
19615.000,0.994531,19891,182.86
23711.000,0.995313,19907,213.33
36351.000,0.996094,19922,256.00
182527.000,0.996484,19930,284.44
190463.000,0.996875,19940,320.00
193407.000,0.997266,19946,365.71
233215.000,0.997656,19954,426.67
320767.000,0.998047,19961,512.00
322303.000,0.998242,19966,568.89
323071.000,0.998437,19969,640.00
399615.000,0.998633,19973,731.43
401151.000,0.998828,19977,853.33
403967.000,0.999023,19981,1024.00
407039.000,0.999121,19983,1137.78
408575.000,0.999219,19985,1280.00
455679.000,0.999316,19987,1462.86
516863.000,0.999414,19989,1706.67
517375.000,0.999512,19991,2048.00
517887.000,0.999561,19992,2275.56
518143.000,0.999609,19993,2560.00
519167.000,0.999658,19995,2925.71
519167.000,0.999707,19995,3413.33
519679.000,0.999756,19996,4096.00
519679.000,0.999780,19996,4551.11
772095.000,0.999805,19998,5120.00
772095.000,0.999829,19998,5851.43
772095.000,0.999854,19998,6826.67
772095.000,0.999878,19998,8192.00
772095.000,0.999890,19998,9102.22
774655.000,0.999902,20000,10240.00
774655.000,1.000000,20000,inf
