Value,Percentile,TotalCount,1/(1-Percentile)
11959.000,0.000000,1,1.00
12463.000,0.100000,2069,1.11
12543.000,0.200000,4194,1.25
12607.000,0.300000,6163,1.43
12679.000,0.400000,8196,1.67
12743.000,0.500000,10163,2.00
12775.000,0.550000,11150,2.22
12807.000,0.600000,12028,2.50
12847.000,0.650000,13032,2.86
12895.000,0.700000,14011,3.33
12959.000,0.750000,15115,4.00
12991.000,0.775000,15577,4.44
13031.000,0.800000,16055,5.00
13087.000,0.825000,16568,5.71
13143.000,0.850000,17025,6.67
13223.000,0.875000,17513,8.00
13263.000,0.887500,17750,8.89
13319.000,0.900000,18004,10.00
13383.000,0.912500,18259,11.43
13455.000,0.925000,18528,13.33
13543.000,0.937500,18753,16.00
13607.000,0.943750,18875,17.78
13719.000,0.950000,19004,20.00
13871.000,0.956250,19125,22.86
14167.000,0.962500,19251,26.67
14567.000,0.968750,19376,32.00
14879.000,0.971875,19439,35.56
15175.000,0.975000,19500,40.00
15599.000,0.978125,19565,45.71
15935.000,0.981250,19626,53.33
16135.000,0.984375,19691,64.00
16255.000,0.985938,19719,71.11
16415.000,0.987500,19754,80.00
16543.000,0.989062,19784,91.43
16751.000,0.990625,19814,106.67
17071.000,0.992188,19844,128.00
17615.000,0.992969,19860,142.22
18703.000,0.993750,19875,160.00
22543.000,0.994531,19891,182.86
28991.000,0.995313,19907,213.33
39455.000,0.996094,19922,256.00
189823.000,0.996484,19930,284.44
191103.000,0.996875,19938,320.00
233855.000,0.997266,19946,365.71
234623.000,0.997656,19954,426.67
253695.000,0.998047,19961,512.00
381183.000,0.998242,19965,568.89
388351.000,0.998437,19969,640.00
401919.000,0.998633,19974,731.43
403199.000,0.998828,19977,853.33
404223.000,0.999023,19981,1024.00
405247.000,0.999121,19983,1137.78
406527.000,0.999219,19985,1280.00
409087.000,0.999316,19987,1462.86
517887.000,0.999414,19989,1706.67
518911.000,0.999512,19991,2048.00
519679.000,0.999561,19992,2275.56
527871.000,0.999609,19993,2560.00
650751.000,0.999658,19994,2925.71
651775.000,0.999707,19995,3413.33
652287.000,0.999756,19996,4096.00
652287.000,0.999780,19996,4551.11
653823.000,0.999805,19997,5120.00
653823.000,0.999829,19997,5851.43
656383.000,0.999854,19998,6826.67
656383.000,0.999878,19998,8192.00
656383.000,0.999890,19998,9102.22
657407.000,0.999902,19999,10240.00
657407.000,0.999915,19999,11702.86
657407.000,0.999927,19999,13653.33
657407.000,0.999939,19999,16384.00
657407.000,0.999945,19999,18204.44
773631.000,0.999951,20000,20480.00
773631.000,1.000000,20000,inf
