Value,Percentile,TotalCount,1/(1-Percentile)
7283.000,0.000000,2,1.00
7663.000,0.100000,2070,1.11
7723.000,0.200000,4032,1.25
7775.000,0.300000,6148,1.43
7823.000,0.400000,8079,1.67
7883.000,0.500000,10106,2.00
7923.000,0.550000,11052,2.22
7991.000,0.600000,12006,2.50
8327.000,0.650000,13012,2.86
9311.000,0.700000,14043,3.33
9431.000,0.750000,15030,4.00
9479.000,0.775000,15508,4.44
9527.000,0.800000,16005,5.00
9583.000,0.825000,16514,5.71
9647.000,0.850000,17034,6.67
9719.000,0.875000,17551,8.00
9751.000,0.887500,17766,8.89
9799.000,0.900000,18018,10.00
9855.000,0.912500,18280,11.43
9927.000,0.925000,18505,13.33
10015.000,0.937500,18754,16.00
10087.000,0.943750,18889,17.78
10167.000,0.950000,19015,20.00
10263.000,0.956250,19128,22.86
10399.000,0.962500,19258,26.67
10591.000,0.968750,19380,32.00
10695.000,0.971875,19438,35.56
10831.000,0.975000,19501,40.00
11007.000,0.978125,19563,45.71
11199.000,0.981250,19626,53.33
11495.000,0.984375,19688,64.00
11607.000,0.985938,19720,71.11
11839.000,0.987500,19750,80.00
12239.000,0.989062,19782,91.43
12663.000,0.990625,19814,106.67
12991.000,0.992188,19844,128.00
13095.000,0.992969,19862,142.22
13199.000,0.993750,19875,160.00
13311.000,0.994531,19892,182.86
13495.000,0.995313,19908,213.33
14023.000,0.996094,19922,256.00
14335.000,0.996484,19930,284.44
15183.000,0.996875,19938,320.00
24943.000,0.997266,19946,365.71
197247.000,0.997656,19954,426.67
200959.000,0.998047,19961,512.00
239487.000,0.998242,19965,568.89
240511.000,0.998437,19969,640.00
243583.000,0.998633,19973,731.43
262399.000,0.998828,19977,853.33
415487.000,0.999023,19981,1024.00
423167.000,0.999121,19983,1137.78
427519.000,0.999219,19985,1280.00
509951.000,0.999316,19987,1462.86
517631.000,0.999414,19989,1706.67
523775.000,0.999512,19991,2048.00
525311.000,0.999561,19994,2275.56
525311.000,0.999609,19994,2560.00
525311.000,0.999658,19994,2925.71
525823.000,0.999707,19996,3413.33
525823.000,0.999756,19996,4096.00
525823.000,0.999780,19996,4551.11
561663.000,0.999805,19997,5120.00
561663.000,0.999829,19997,5851.43
645631.000,0.999854,19998,6826.67
645631.000,0.999878,19998,8192.00
645631.000,0.999890,19998,9102.22
662015.000,0.999902,19999,10240.00
662015.000,0.999915,19999,11702.86
662015.000,0.999927,19999,13653.33
662015.000,0.999939,19999,16384.00
662015.000,0.999945,19999,18204.44
870911.000,0.999951,20000,20480.00
870911.000,1.000000,20000,inf
