Value,Percentile,TotalCount,1/(1-Percentile)
10911.000,0.000000,1,1.00
14295.000,0.100000,2084,1.11
14439.000,0.200000,4128,1.25
14551.000,0.300000,6055,1.43
14655.000,0.400000,8122,1.67
14767.000,0.500000,10157,2.00
14823.000,0.550000,11130,2.22
14871.000,0.600000,12093,2.50
14919.000,0.650000,13024,2.86
14991.000,0.700000,14089,3.33
15063.000,0.750000,15001,4.00
15111.000,0.775000,15551,4.44
15159.000,0.800000,16016,5.00
15231.000,0.825000,16535,5.71
15319.000,0.850000,17020,6.67
15431.000,0.875000,17511,8.00
15511.000,0.887500,17761,8.89
15615.000,0.900000,18008,10.00
15775.000,0.912500,18250,11.43
16023.000,0.925000,18502,13.33
16367.000,0.937500,18752,16.00
16575.000,0.943750,18881,17.78
16815.000,0.950000,19002,20.00
17071.000,0.956250,19128,22.86
17487.000,0.962500,19250,26.67
17823.000,0.968750,19380,32.00
17967.000,0.971875,19438,35.56
18111.000,0.975000,19502,40.00
18303.000,0.978125,19569,45.71
18479.000,0.981250,19631,53.33
18735.000,0.984375,19693,64.00
18831.000,0.985938,19720,71.11
19039.000,0.987500,19750,80.00
19343.000,0.989062,19782,91.43
19711.000,0.990625,19816,106.67
20431.000,0.992188,19844,128.00
20991.000,0.992969,19860,142.22
21503.000,0.993750,19875,160.00
22303.000,0.994531,19891,182.86
23839.000,0.995313,19907,213.33
25519.000,0.996094,19922,256.00
28751.000,0.996484,19930,284.44
44031.000,0.996875,19938,320.00
183039.000,0.997266,19946,365.71
226815.000,0.997656,19954,426.67
227839.000,0.998047,19962,512.00
234751.000,0.998242,19965,568.89
236543.000,0.998437,19969,640.00
333567.000,0.998633,19973,731.43
336383.000,0.998828,19978,853.33
381183.000,0.999023,19981,1024.00
435711.000,0.999121,19983,1137.78
436479.000,0.999219,19985,1280.00
437503.000,0.999316,19987,1462.86
439039.000,0.999414,19989,1706.67
440319.000,0.999512,19991,2048.00
441599.000,0.999561,19992,2275.56
442879.000,0.999609,19993,2560.00
443391.000,0.999658,19994,2925.71
443647.000,0.999707,19995,3413.33
444159.000,0.999756,19996,4096.00
444159.000,0.999780,19996,4551.11
446975.000,0.999805,19997,5120.00
446975.000,0.999829,19997,5851.43
450047.000,0.999854,19998,6826.67
450047.000,0.999878,19998,8192.00
450047.000,0.999890,19998,9102.22
450815.000,0.999902,19999,10240.00
450815.000,0.999915,19999,11702.86
450815.000,0.999927,19999,13653.33
450815.000,0.999939,19999,16384.00
450815.000,0.999945,19999,18204.44
594943.000,0.999951,20000,20480.00
594943.000,1.000000,20000,inf
