Value,Percentile,TotalCount,1/(1-Percentile)
14775.000,0.000000,1,1.00
15863.000,0.100000,2012,1.11
16039.000,0.200000,4069,1.25
16167.000,0.300000,6119,1.43
16279.000,0.400000,8062,1.67
16399.000,0.500000,10086,2.00
16463.000,0.550000,11120,2.22
16527.000,0.600000,12049,2.50
16607.000,0.650000,13152,2.86
16687.000,0.700000,14110,3.33
16799.000,0.750000,15095,4.00
16863.000,0.775000,15556,4.44
16943.000,0.800000,16001,5.00
17087.000,0.825000,16525,5.71
17359.000,0.850000,17006,6.67
17919.000,0.875000,17507,8.00
18271.000,0.887500,17755,8.89
18687.000,0.900000,18008,10.00
19167.000,0.912500,18255,11.43
19551.000,0.925000,18500,13.33
19919.000,0.937500,18754,16.00
20111.000,0.943750,18879,17.78
20415.000,0.950000,19003,20.00
21039.000,0.956250,19125,22.86
21775.000,0.962500,19250,26.67
22639.000,0.968750,19376,32.00
23167.000,0.971875,19439,35.56
23647.000,0.975000,19502,40.00
24127.000,0.978125,19563,45.71
24671.000,0.981250,19625,53.33
25167.000,0.984375,19688,64.00
25487.000,0.985938,19720,71.11
25775.000,0.987500,19750,80.00
26271.000,0.989062,19785,91.43
26783.000,0.990625,19813,106.67
27199.000,0.992188,19845,128.00
27567.000,0.992969,19860,142.22
28015.000,0.993750,19875,160.00
28463.000,0.994531,19891,182.86
29343.000,0.995313,19907,213.33
30895.000,0.996094,19922,256.00
38207.000,0.996484,19930,284.44
255231.000,0.996875,19938,320.00
295935.000,0.997266,19946,365.71
298751.000,0.997656,19954,426.67
308479.000,0.998047,19961,512.00
375551.000,0.998242,19965,568.89
406271.000,0.998437,19969,640.00
421887.000,0.998633,19973,731.43
453375.000,0.998828,19977,853.33
508159.000,0.999023,19981,1024.00
509951.000,0.999121,19983,1137.78
510719.000,0.999219,19985,1280.00
512255.000,0.999316,19987,1462.86
513535.000,0.999414,19989,1706.67
516095.000,0.999512,19991,2048.00
516863.000,0.999561,19992,2275.56
519935.000,0.999609,19993,2560.00
520191.000,0.999658,19994,2925.71
523519.000,0.999707,19995,3413.33
525823.000,0.999756,19996,4096.00
525823.000,0.999780,19996,4551.11
527359.000,0.999805,19998,5120.00
527359.000,0.999829,19998,5851.43
527359.000,0.999854,19998,6826.67
527359.000,0.999878,19998,8192.00
527359.000,0.999890,19998,9102.22
528895.000,0.999902,19999,10240.00
528895.000,0.999915,19999,11702.86
528895.000,0.999927,19999,13653.33
528895.000,0.999939,19999,16384.00
528895.000,0.999945,19999,18204.44
540671.000,0.999951,20000,20480.00
540671.000,1.000000,20000,inf
