Value,Percentile,TotalCount,1/(1-Percentile)
16071.000,0.000000,1,1.00
16815.000,0.100000,2338,1.11
16879.000,0.200000,4176,1.25
16943.000,0.300000,6058,1.43
17023.000,0.400000,8243,1.67
17103.000,0.500000,10010,2.00
17167.000,0.550000,11157,2.22
17231.000,0.600000,12264,2.50
17279.000,0.650000,13049,2.86
17343.000,0.700000,14012,3.33
17423.000,0.750000,15126,4.00
17455.000,0.775000,15503,4.44
17519.000,0.800000,16083,5.00
17583.000,0.825000,16503,5.71
17711.000,0.850000,17006,6.67
17935.000,0.875000,17518,8.00
18111.000,0.887500,17753,8.89
18415.000,0.900000,18009,10.00
18783.000,0.912500,18252,11.43
19327.000,0.925000,18504,13.33
19887.000,0.937500,18751,16.00
20127.000,0.943750,18877,17.78
20351.000,0.950000,19000,20.00
20575.000,0.956250,19130,22.86
20767.000,0.962500,19257,26.67
21087.000,0.968750,19378,32.00
21295.000,0.971875,19439,35.56
21711.000,0.975000,19501,40.00
22063.000,0.978125,19567,45.71
22463.000,0.981250,19626,53.33
23055.000,0.984375,19689,64.00
23503.000,0.985938,19719,71.11
24047.000,0.987500,19751,80.00
24639.000,0.989062,19784,91.43
25183.000,0.990625,19813,106.67
25919.000,0.992188,19844,128.00
26511.000,0.992969,19860,142.22
26927.000,0.993750,19875,160.00
28447.000,0.994531,19891,182.86
34175.000,0.995313,19907,213.33
70271.000,0.996094,19922,256.00
195839.000,0.996484,19930,284.44
236287.000,0.996875,19939,320.00
237951.000,0.997266,19947,365.71
248063.000,0.997656,19954,426.67
257279.000,0.998047,19961,512.00
320767.000,0.998242,19965,568.89
346879.000,0.998437,19969,640.00
364799.000,0.998633,19973,731.43
456959.000,0.998828,19977,853.33
464639.000,0.999023,19981,1024.00
466175.000,0.999121,19983,1137.78
467711.000,0.999219,19985,1280.00
478463.000,0.999316,19987,1462.86
489727.000,0.999414,19989,1706.67
560639.000,0.999512,19991,2048.00
605183.000,0.999561,19992,2275.56
638463.000,0.999609,19993,2560.00
783871.000,0.999658,19994,2925.71
807935.000,0.999707,19995,3413.33
817663.000,0.999756,19996,4096.00
817663.000,0.999780,19996,4551.11
829439.000,0.999805,19997,5120.00
829439.000,0.999829,19997,5851.43
891903.000,0.999854,19998,6826.67
891903.000,0.999878,19998,8192.00
891903.000,0.999890,19998,9102.22
910847.000,0.999902,19999,10240.00
910847.000,0.999915,19999,11702.86
910847.000,0.999927,19999,13653.33
910847.000,0.999939,19999,16384.00
910847.000,0.999945,19999,18204.44
929791.000,0.999951,20000,20480.00
929791.000,1.000000,20000,inf
