Value,Percentile,TotalCount,1/(1-Percentile)
14263.000,0.000000,1,1.00
15223.000,0.100000,2016,1.11
15311.000,0.200000,4046,1.25
15391.000,0.300000,6050,1.43
15479.000,0.400000,8044,1.67
15559.000,0.500000,10109,2.00
15599.000,0.550000,11172,2.22
15639.000,0.600000,12148,2.50
15679.000,0.650000,13034,2.86
15727.000,0.700000,14038,3.33
15783.000,0.750000,15007,4.00
15823.000,0.775000,15567,4.44
15863.000,0.800000,16009,5.00
15927.000,0.825000,16529,5.71
15999.000,0.850000,17026,6.67
16079.000,0.875000,17512,8.00
16127.000,0.887500,17770,8.89
16191.000,0.900000,18019,10.00
16287.000,0.912500,18263,11.43
16447.000,0.925000,18510,13.33
16703.000,0.937500,18761,16.00
16911.000,0.943750,18879,17.78
17167.000,0.950000,19009,20.00
17551.000,0.956250,19127,22.86
17951.000,0.962500,19250,26.67
18511.000,0.968750,19381,32.00
18719.000,0.971875,19438,35.56
18879.000,0.975000,19506,40.00
19023.000,0.978125,19573,45.71
19135.000,0.981250,19630,53.33
19247.000,0.984375,19693,64.00
19343.000,0.985938,19720,71.11
19503.000,0.987500,19755,80.00
19583.000,0.989062,19783,91.43
19855.000,0.990625,19813,106.67
20271.000,0.992188,19847,128.00
20415.000,0.992969,19860,142.22
20767.000,0.993750,19875,160.00
21311.000,0.994531,19891,182.86
22159.000,0.995313,19907,213.33
24431.000,0.996094,19922,256.00
30559.000,0.996484,19930,284.44
40415.000,0.996875,19938,320.00
195455.000,0.997266,19946,365.71
236159.000,0.997656,19955,426.67
236543.000,0.998047,19961,512.00
239487.000,0.998242,19965,568.89
247935.000,0.998437,19969,640.00
347391.000,0.998633,19973,731.43
383487.000,0.998828,19977,853.33
443391.000,0.999023,19981,1024.00
446719.000,0.999121,19983,1137.78
450047.000,0.999219,19985,1280.00
456447.000,0.999316,19987,1462.86
461311.000,0.999414,19989,1706.67
461823.000,0.999512,19991,2048.00
462847.000,0.999561,19992,2275.56
464639.000,0.999609,19993,2560.00
466175.000,0.999658,19994,2925.71
466943.000,0.999707,19995,3413.33
468735.000,0.999756,19996,4096.00
468735.000,0.999780,19996,4551.11
475903.000,0.999805,19997,5120.00
475903.000,0.999829,19997,5851.43
478975.000,0.999854,19998,6826.67
478975.000,0.999878,19998,8192.00
478975.000,0.999890,19998,9102.22
608767.000,0.999902,19999,10240.00
608767.000,0.999915,19999,11702.86
608767.000,0.999927,19999,13653.33
608767.000,0.999939,19999,16384.00
608767.000,0.999945,19999,18204.44
620031.000,0.999951,20000,20480.00
620031.000,1.000000,20000,inf
