Value,Percentile,TotalCount,1/(1-Percentile)
12791.000,0.000000,1,1.00
15015.000,0.100000,2063,1.11
15199.000,0.200000,4061,1.25
15343.000,0.300000,6044,1.43
15479.000,0.400000,8138,1.67
15591.000,0.500000,10026,2.00
15655.000,0.550000,11054,2.22
15719.000,0.600000,12039,2.50
15791.000,0.650000,13018,2.86
15871.000,0.700000,14006,3.33
15967.000,0.750000,15038,4.00
16023.000,0.775000,15520,4.44
16079.000,0.800000,16024,5.00
16159.000,0.825000,16537,5.71
16239.000,0.850000,17021,6.67
16359.000,0.875000,17521,8.00
16431.000,0.887500,17761,8.89
16527.000,0.900000,18012,10.00
16639.000,0.912500,18258,11.43
16815.000,0.925000,18513,13.33
17055.000,0.937500,18756,16.00
17199.000,0.943750,18876,17.78
17439.000,0.950000,19005,20.00
17663.000,0.956250,19125,22.86
18031.000,0.962500,19251,26.67
18431.000,0.968750,19376,32.00
18591.000,0.971875,19441,35.56
18735.000,0.975000,19503,40.00
18911.000,0.978125,19563,45.71
19039.000,0.981250,19626,53.33
19183.000,0.984375,19689,64.00
19263.000,0.985938,19722,71.11
19359.000,0.987500,19752,80.00
19471.000,0.989062,19785,91.43
19583.000,0.990625,19813,106.67
19759.000,0.992188,19844,128.00
19855.000,0.992969,19861,142.22
19951.000,0.993750,19875,160.00
20303.000,0.994531,19892,182.86
20767.000,0.995313,19907,213.33
21727.000,0.996094,19922,256.00
23647.000,0.996484,19930,284.44
29167.000,0.996875,19938,320.00
249471.000,0.997266,19946,365.71
290815.000,0.997656,19954,426.67
292863.000,0.998047,19961,512.00
300543.000,0.998242,19965,568.89
304383.000,0.998437,19969,640.00
404735.000,0.998633,19973,731.43
448767.000,0.998828,19977,853.33
504063.000,0.999023,19981,1024.00
505087.000,0.999121,19983,1137.78
506111.000,0.999219,19985,1280.00
506879.000,0.999316,19987,1462.86
507391.000,0.999414,19989,1706.67
509439.000,0.999512,19992,2048.00
509439.000,0.999561,19992,2275.56
510719.000,0.999609,19993,2560.00
511231.000,0.999658,19995,2925.71
511231.000,0.999707,19995,3413.33
517119.000,0.999756,19996,4096.00
517119.000,0.999780,19996,4551.11
519935.000,0.999805,19997,5120.00
519935.000,0.999829,19997,5851.43
520703.000,0.999854,19998,6826.67
520703.000,0.999878,19998,8192.00
520703.000,0.999890,19998,9102.22
525823.000,0.999902,19999,10240.00
525823.000,0.999915,19999,11702.86
525823.000,0.999927,19999,13653.33
525823.000,0.999939,19999,16384.00
525823.000,0.999945,19999,18204.44
540671.000,0.999951,20000,20480.00
540671.000,1.000000,20000,inf
