Value,Percentile,TotalCount,1/(1-Percentile)
13711.000,0.000000,1,1.00
17279.000,0.100000,2094,1.11
17391.000,0.200000,4080,1.25
17535.000,0.300000,6003,1.43
17647.000,0.400000,8423,1.67
17743.000,0.500000,10129,2.00
17807.000,0.550000,11108,2.22
17855.000,0.600000,12019,2.50
17903.000,0.650000,13208,2.86
17951.000,0.700000,14118,3.33
18031.000,0.750000,15005,4.00
18079.000,0.775000,15527,4.44
18127.000,0.800000,16095,5.00
18159.000,0.825000,16502,5.71
18223.000,0.850000,17028,6.67
18319.000,0.875000,17538,8.00
18367.000,0.887500,17808,8.89
18415.000,0.900000,18069,10.00
18463.000,0.912500,18260,11.43
18575.000,0.925000,18529,13.33
18671.000,0.937500,18752,16.00
18767.000,0.943750,18879,17.78
18879.000,0.950000,19001,20.00
19007.000,0.956250,19130,22.86
19215.000,0.962500,19252,26.67
19535.000,0.968750,19377,32.00
19711.000,0.971875,19438,35.56
19999.000,0.975000,19500,40.00
20367.000,0.978125,19563,45.71
20863.000,0.981250,19625,53.33
21439.000,0.984375,19691,64.00
21679.000,0.985938,19719,71.11
22287.000,0.987500,19750,80.00
23695.000,0.989062,19782,91.43
28431.000,0.990625,19814,106.67
31679.000,0.992188,19844,128.00
35007.000,0.992969,19860,142.22
38335.000,0.993750,19876,160.00
41599.000,0.994531,19891,182.86
42495.000,0.995313,19907,213.33
43391.000,0.996094,19922,256.00
45599.000,0.996484,19930,284.44
232703.000,0.996875,19939,320.00
233727.000,0.997266,19946,365.71
274687.000,0.997656,19954,426.67
276479.000,0.998047,19961,512.00
277247.000,0.998242,19968,568.89
277503.000,0.998437,19969,640.00
280063.000,0.998633,19973,731.43
299007.000,0.998828,19978,853.33
300543.000,0.999023,19981,1024.00
302079.000,0.999121,19984,1137.78
302335.000,0.999219,19985,1280.00
303615.000,0.999316,19987,1462.86
308735.000,0.999414,19989,1706.67
375039.000,0.999512,19991,2048.00
381183.000,0.999561,19992,2275.56
390399.000,0.999609,19993,2560.00
391423.000,0.999658,19994,2925.71
392959.000,0.999707,19996,3413.33
392959.000,0.999756,19996,4096.00
392959.000,0.999780,19996,4551.11
506111.000,0.999805,19997,5120.00
506111.000,0.999829,19997,5851.43
677887.000,0.999854,19998,6826.67
677887.000,0.999878,19998,8192.00
677887.000,0.999890,19998,9102.22
680959.000,0.999902,19999,10240.00
680959.000,0.999915,19999,11702.86
680959.000,0.999927,19999,13653.33
680959.000,0.999939,19999,16384.00
680959.000,0.999945,19999,18204.44
683007.000,0.999951,20000,20480.00
683007.000,1.000000,20000,inf
