Value,Percentile,TotalCount,1/(1-Percentile)
10215.000,0.000000,1,1.00
13799.000,0.100000,2010,1.11
13911.000,0.200000,4057,1.25
13999.000,0.300000,6070,1.43
14103.000,0.400000,8040,1.67
14223.000,0.500000,10017,2.00
14271.000,0.550000,11022,2.22
14319.000,0.600000,12004,2.50
14375.000,0.650000,13100,2.86
14431.000,0.700000,14135,3.33
14487.000,0.750000,15050,4.00
14519.000,0.775000,15519,4.44
14559.000,0.800000,16049,5.00
14607.000,0.825000,16501,5.71
14679.000,0.850000,17044,6.67
14791.000,0.875000,17520,8.00
14871.000,0.887500,17756,8.89
14975.000,0.900000,18009,10.00
15103.000,0.912500,18260,11.43
15255.000,0.925000,18504,13.33
15439.000,0.937500,18762,16.00
15551.000,0.943750,18880,17.78
15679.000,0.950000,19008,20.00
15823.000,0.956250,19125,22.86
16031.000,0.962500,19254,26.67
16303.000,0.968750,19375,32.00
16495.000,0.971875,19441,35.56
16719.000,0.975000,19503,40.00
16943.000,0.978125,19565,45.71
17215.000,0.981250,19627,53.33
17727.000,0.984375,19688,64.00
17935.000,0.985938,19719,71.11
18447.000,0.987500,19750,80.00
19695.000,0.989062,19782,91.43
21503.000,0.990625,19813,106.67
25087.000,0.992188,19844,128.00
27343.000,0.992969,19860,142.22
27839.000,0.993750,19875,160.00
33919.000,0.994531,19891,182.86
38591.000,0.995313,19907,213.33
39455.000,0.996094,19922,256.00
40447.000,0.996484,19930,284.44
41791.000,0.996875,19938,320.00
209791.000,0.997266,19946,365.71
223103.000,0.997656,19954,426.67
226175.000,0.998047,19961,512.00
271103.000,0.998242,19965,568.89
281087.000,0.998437,19969,640.00
281855.000,0.998633,19973,731.43
283391.000,0.998828,19977,853.33
285695.000,0.999023,19981,1024.00
289791.000,0.999121,19983,1137.78
290303.000,0.999219,19985,1280.00
290559.000,0.999316,19987,1462.86
291071.000,0.999414,19989,1706.67
291839.000,0.999512,19992,2048.00
291839.000,0.999561,19992,2275.56
297215.000,0.999609,19993,2560.00
310527.000,0.999658,19994,2925.71
318975.000,0.999707,19995,3413.33
363519.000,0.999756,19996,4096.00
363519.000,0.999780,19996,4551.11
363775.000,0.999805,19997,5120.00
363775.000,0.999829,19997,5851.43
367871.000,0.999854,19998,6826.67
367871.000,0.999878,19998,8192.00
367871.000,0.999890,19998,9102.22
385791.000,0.999902,19999,10240.00
385791.000,0.999915,19999,11702.86
385791.000,0.999927,19999,13653.33
385791.000,0.999939,19999,16384.00
385791.000,0.999945,19999,18204.44
419071.000,0.999951,20000,20480.00
419071.000,1.000000,20000,inf
