Value,Percentile,TotalCount,1/(1-Percentile)
11615.000,0.000000,1,1.00
12719.000,0.100000,2033,1.11
12815.000,0.200000,4075,1.25
12887.000,0.300000,6095,1.43
12959.000,0.400000,8130,1.67
13039.000,0.500000,10099,2.00
13079.000,0.550000,11015,2.22
13135.000,0.600000,12136,2.50
13183.000,0.650000,13028,2.86
13247.000,0.700000,14127,3.33
13303.000,0.750000,15077,4.00
13335.000,0.775000,15566,4.44
13367.000,0.800000,16024,5.00
13407.000,0.825000,16587,5.71
13447.000,0.850000,17078,6.67
13495.000,0.875000,17570,8.00
13519.000,0.887500,17772,8.89
13551.000,0.900000,18010,10.00
13591.000,0.912500,18263,11.43
13647.000,0.925000,18518,13.33
13727.000,0.937500,18762,16.00
13767.000,0.943750,18878,17.78
13831.000,0.950000,19006,20.00
13927.000,0.956250,19130,22.86
14031.000,0.962500,19250,26.67
14191.000,0.968750,19381,32.00
14303.000,0.971875,19441,35.56
14463.000,0.975000,19500,40.00
14759.000,0.978125,19564,45.71
15151.000,0.981250,19625,53.33
16063.000,0.984375,19688,64.00
16415.000,0.985938,19719,71.11
16767.000,0.987500,19751,80.00
17247.000,0.989062,19782,91.43
23487.000,0.990625,19813,106.67
25743.000,0.992188,19844,128.00
26095.000,0.992969,19863,142.22
26351.000,0.993750,19877,160.00
26623.000,0.994531,19891,182.86
27503.000,0.995313,19907,213.33
36287.000,0.996094,19922,256.00
37471.000,0.996484,19931,284.44
37855.000,0.996875,19939,320.00
38207.000,0.997266,19947,365.71
38623.000,0.997656,19954,426.67
39039.000,0.998047,19961,512.00
40127.000,0.998242,19965,568.89
246399.000,0.998437,19969,640.00
247935.000,0.998633,19973,731.43
248319.000,0.998828,19977,853.33
249471.000,0.999023,19981,1024.00
252671.000,0.999121,19983,1137.78
405247.000,0.999219,19985,1280.00
407807.000,0.999316,19987,1462.86
408319.000,0.999414,19989,1706.67
410111.000,0.999512,19991,2048.00
410367.000,0.999561,19992,2275.56
413695.000,0.999609,19993,2560.00
415743.000,0.999658,19994,2925.71
416511.000,0.999707,19995,3413.33
416767.000,0.999756,19996,4096.00
416767.000,0.999780,19996,4551.11
426239.000,0.999805,19997,5120.00
426239.000,0.999829,19997,5851.43
427007.000,0.999854,19998,6826.67
427007.000,0.999878,19998,8192.00
427007.000,0.999890,19998,9102.22
427263.000,0.999902,19999,10240.00
427263.000,0.999915,19999,11702.86
427263.000,0.999927,19999,13653.33
427263.000,0.999939,19999,16384.00
427263.000,0.999945,19999,18204.44
442623.000,0.999951,20000,20480.00
442623.000,1.000000,20000,inf
