Value,Percentile,TotalCount,1/(1-Percentile)
13415.000,0.000000,3,1.00
14207.000,0.100000,2005,1.11
14983.000,0.200000,4155,1.25
15135.000,0.300000,6118,1.43
15223.000,0.400000,8124,1.67
15303.000,0.500000,10085,2.00
15375.000,0.550000,11003,2.22
15439.000,0.600000,12036,2.50
15479.000,0.650000,13037,2.86
15527.000,0.700000,14077,3.33
15623.000,0.750000,15084,4.00
15663.000,0.775000,15569,4.44
15695.000,0.800000,16018,5.00
15727.000,0.825000,16505,5.71
15767.000,0.850000,17045,6.67
15847.000,0.875000,17506,8.00
15895.000,0.887500,17761,8.89
15951.000,0.900000,18015,10.00
16007.000,0.912500,18268,11.43
16119.000,0.925000,18519,13.33
16231.000,0.937500,18759,16.00
16295.000,0.943750,18877,17.78
16399.000,0.950000,19005,20.00
16495.000,0.956250,19133,22.86
16655.000,0.962500,19255,26.67
16863.000,0.968750,19377,32.00
16975.000,0.971875,19447,35.56
17103.000,0.975000,19502,40.00
17295.000,0.978125,19569,45.71
17519.000,0.981250,19625,53.33
17839.000,0.984375,19688,64.00
18079.000,0.985938,19720,71.11
18335.000,0.987500,19751,80.00
18735.000,0.989062,19786,91.43
19055.000,0.990625,19815,106.67
19535.000,0.992188,19844,128.00
19951.000,0.992969,19861,142.22
20703.000,0.993750,19875,160.00
23391.000,0.994531,19891,182.86
27759.000,0.995313,19907,213.33
30655.000,0.996094,19922,256.00
39583.000,0.996484,19930,284.44
40479.000,0.996875,19939,320.00
41279.000,0.997266,19946,365.71
228479.000,0.997656,19954,426.67
231807.000,0.998047,19962,512.00
232447.000,0.998242,19965,568.89
233087.000,0.998437,19969,640.00
287999.000,0.998633,19973,731.43
292095.000,0.998828,19978,853.33
299007.000,0.999023,19981,1024.00
300287.000,0.999121,19984,1137.78
300543.000,0.999219,19985,1280.00
310015.000,0.999316,19987,1462.86
372223.000,0.999414,19989,1706.67
404991.000,0.999512,19991,2048.00
406015.000,0.999561,19992,2275.56
406527.000,0.999609,19993,2560.00
407039.000,0.999658,19994,2925.71
408063.000,0.999707,19995,3413.33
414207.000,0.999756,19996,4096.00
414207.000,0.999780,19996,4551.11
415999.000,0.999805,19997,5120.00
415999.000,0.999829,19997,5851.43
419071.000,0.999854,19998,6826.67
419071.000,0.999878,19998,8192.00
419071.000,0.999890,19998,9102.22
431103.000,0.999902,19999,10240.00
431103.000,0.999915,19999,11702.86
431103.000,0.999927,19999,13653.33
431103.000,0.999939,19999,16384.00
431103.000,0.999945,19999,18204.44
454911.000,0.999951,20000,20480.00
454911.000,1.000000,20000,inf
