Value,Percentile,TotalCount,1/(1-Percentile)
13063.000,0.000000,1,1.00
15359.000,0.100000,2034,1.11
15471.000,0.200000,4142,1.25
15535.000,0.300000,6247,1.43
15583.000,0.400000,8045,1.67
15639.000,0.500000,10161,2.00
15671.000,0.550000,11097,2.22
15711.000,0.600000,12098,2.50
15759.000,0.650000,13133,2.86
15815.000,0.700000,14064,3.33
15895.000,0.750000,15045,4.00
15943.000,0.775000,15528,4.44
15991.000,0.800000,16041,5.00
16047.000,0.825000,16547,5.71
16103.000,0.850000,17025,6.67
16167.000,0.875000,17511,8.00
16207.000,0.887500,17757,8.89
16255.000,0.900000,18023,10.00
16311.000,0.912500,18252,11.43
16415.000,0.925000,18513,13.33
16559.000,0.937500,18757,16.00
16655.000,0.943750,18891,17.78
16767.000,0.950000,19013,20.00
16895.000,0.956250,19126,22.86
17071.000,0.962500,19257,26.67
17295.000,0.968750,19382,32.00
17423.000,0.971875,19439,35.56
17615.000,0.975000,19503,40.00
17919.000,0.978125,19566,45.71
18319.000,0.981250,19625,53.33
18959.000,0.984375,19689,64.00
19375.000,0.985938,19719,71.11
19935.000,0.987500,19751,80.00
20927.000,0.989062,19782,91.43
23711.000,0.990625,19813,106.67
27663.000,0.992188,19844,128.00
28463.000,0.992969,19860,142.22
28863.000,0.993750,19875,160.00
29199.000,0.994531,19891,182.86
31839.000,0.995313,19907,213.33
37343.000,0.996094,19922,256.00
39903.000,0.996484,19931,284.44
40255.000,0.996875,19938,320.00
40703.000,0.997266,19946,365.71
41663.000,0.997656,19954,426.67
226815.000,0.998047,19962,512.00
227071.000,0.998242,19967,568.89
227327.000,0.998437,19969,640.00
229375.000,0.998633,19973,731.43
235775.000,0.998828,19977,853.33
389631.000,0.999023,19982,1024.00
390143.000,0.999121,19983,1137.78
391679.000,0.999219,19985,1280.00
392191.000,0.999316,19987,1462.86
401663.000,0.999414,19989,1706.67
402943.000,0.999512,19991,2048.00
404991.000,0.999561,19992,2275.56
405247.000,0.999609,19993,2560.00
405503.000,0.999658,19994,2925.71
406527.000,0.999707,19996,3413.33
406527.000,0.999756,19996,4096.00
406527.000,0.999780,19996,4551.11
407295.000,0.999805,19997,5120.00
407295.000,0.999829,19997,5851.43
412415.000,0.999854,19998,6826.67
412415.000,0.999878,19998,8192.00
412415.000,0.999890,19998,9102.22
414207.000,0.999902,19999,10240.00
414207.000,0.999915,19999,11702.86
414207.000,0.999927,19999,13653.33
414207.000,0.999939,19999,16384.00
414207.000,0.999945,19999,18204.44
440831.000,0.999951,20000,20480.00
440831.000,1.000000,20000,inf
