Value,Percentile,TotalCount,1/(1-Percentile)
69567.000,0.000000,1,1.00
70527.000,0.100000,2469,1.11
70655.000,0.200000,4096,1.25
70783.000,0.300000,6194,1.43
70911.000,0.400000,8672,1.67
71039.000,0.500000,11277,2.00
71039.000,0.550000,11277,2.22
71103.000,0.600000,12477,2.50
71167.000,0.650000,13652,2.86
71231.000,0.700000,14674,3.33
71295.000,0.750000,15572,4.00
71295.000,0.775000,15572,4.44
71359.000,0.800000,16264,5.00
71423.000,0.825000,16915,5.71
71487.000,0.850000,17442,6.67
71551.000,0.875000,17865,8.00
71551.000,0.887500,17865,8.89
71615.000,0.900000,18190,10.00
71679.000,0.912500,18454,11.43
71743.000,0.925000,18647,13.33
71807.000,0.937500,18817,16.00
71871.000,0.943750,18943,17.78
71935.000,0.950000,19030,20.00
72063.000,0.956250,19177,22.86
72191.000,0.962500,19290,26.67
72383.000,0.968750,19417,32.00
72447.000,0.971875,19442,35.56
72639.000,0.975000,19506,40.00
73151.000,0.978125,19572,45.71
74175.000,0.981250,19625,53.33
75903.000,0.984375,19688,64.00
252415.000,0.985938,19719,71.11
293119.000,0.987500,19751,80.00
294399.000,0.989062,19786,91.43
295423.000,0.990625,19813,106.67
357631.000,0.992188,19844,128.00
359679.000,0.992969,19861,142.22
360959.000,0.993750,19876,160.00
391679.000,0.994531,19892,182.86
394751.000,0.995313,19907,213.33
401919.000,0.996094,19922,256.00
404479.000,0.996484,19930,284.44
406271.000,0.996875,19938,320.00
418815.000,0.997266,19946,365.71
429055.000,0.997656,19954,426.67
503039.000,0.998047,19961,512.00
504831.000,0.998242,19966,568.89
505855.000,0.998437,19970,640.00
506367.000,0.998633,19973,731.43
508927.000,0.998828,19977,853.33
513791.000,0.999023,19981,1024.00
518143.000,0.999121,19983,1137.78
519167.000,0.999219,19985,1280.00
523519.000,0.999316,19987,1462.86
524799.000,0.999414,19990,1706.67
529407.000,0.999512,19992,2048.00
529407.000,0.999561,19992,2275.56
530431.000,0.999609,19993,2560.00
530943.000,0.999658,19994,2925.71
537599.000,0.999707,19995,3413.33
538623.000,0.999756,19996,4096.00
538623.000,0.999780,19996,4551.11
544767.000,0.999805,19997,5120.00
544767.000,0.999829,19997,5851.43
605695.000,0.999854,19998,6826.67
605695.000,0.999878,19998,8192.00
605695.000,0.999890,19998,9102.22
652799.000,0.999902,19999,10240.00
652799.000,0.999915,19999,11702.86
652799.000,0.999927,19999,13653.33
652799.000,0.999939,19999,16384.00
652799.000,0.999945,19999,18204.44
659967.000,0.999951,20000,20480.00
659967.000,1.000000,20000,inf
