Value,Percentile,TotalCount,1/(1-Percentile)
11023.000,0.000000,1,1.00
11447.000,0.100000,2180,1.11
11511.000,0.200000,4095,1.25
11559.000,0.300000,6031,1.43
11607.000,0.400000,8174,1.67
11647.000,0.500000,10006,2.00
11671.000,0.550000,11037,2.22
11695.000,0.600000,12009,2.50
11727.000,0.650000,13196,2.86
11759.000,0.700000,14162,3.33
11791.000,0.750000,15009,4.00
11815.000,0.775000,15573,4.44
11839.000,0.800000,16062,5.00
11871.000,0.825000,16573,5.71
11903.000,0.850000,17033,6.67
11951.000,0.875000,17554,8.00
11975.000,0.887500,17756,8.89
12015.000,0.900000,18024,10.00
12055.000,0.912500,18274,11.43
12103.000,0.925000,18527,13.33
12159.000,0.937500,18772,16.00
12191.000,0.943750,18906,17.78
12223.000,0.950000,19023,20.00
12255.000,0.956250,19139,22.86
12295.000,0.962500,19252,26.67
12343.000,0.968750,19388,32.00
12375.000,0.971875,19440,35.56
12423.000,0.975000,19501,40.00
12487.000,0.978125,19571,45.71
12567.000,0.981250,19625,53.33
12703.000,0.984375,19689,64.00
12807.000,0.985938,19719,71.11
13071.000,0.987500,19751,80.00
13439.000,0.989062,19783,91.43
13783.000,0.990625,19813,106.67
14279.000,0.992188,19844,128.00
14535.000,0.992969,19860,142.22
14735.000,0.993750,19875,160.00
14975.000,0.994531,19891,182.86
15127.000,0.995313,19907,213.33
15279.000,0.996094,19922,256.00
15455.000,0.996484,19930,284.44
15599.000,0.996875,19939,320.00
15719.000,0.997266,19946,365.71
16023.000,0.997656,19955,426.67
20911.000,0.998047,19961,512.00
24527.000,0.998242,19965,568.89
229503.000,0.998437,19969,640.00
269311.000,0.998633,19973,731.43
270335.000,0.998828,19977,853.33
271103.000,0.999023,19981,1024.00
273919.000,0.999121,19983,1137.78
380927.000,0.999219,19985,1280.00
480767.000,0.999316,19987,1462.86
481279.000,0.999414,19989,1706.67
481791.000,0.999512,19992,2048.00
481791.000,0.999561,19992,2275.56
482047.000,0.999609,19993,2560.00
482303.000,0.999658,19994,2925.71
482815.000,0.999707,19995,3413.33
483071.000,0.999756,19996,4096.00
483071.000,0.999780,19996,4551.11
483327.000,0.999805,19997,5120.00
483327.000,0.999829,19997,5851.43
483583.000,0.999854,19998,6826.67
483583.000,0.999878,19998,8192.00
483583.000,0.999890,19998,9102.22
485119.000,0.999902,19999,10240.00
485119.000,0.999915,19999,11702.86
485119.000,0.999927,19999,13653.33
485119.000,0.999939,19999,16384.00
485119.000,0.999945,19999,18204.44
485631.000,0.999951,20000,20480.00
485631.000,1.000000,20000,inf
