Value,Percentile,TotalCount,1/(1-Percentile)
19343.000,0.000000,2,1.00
19679.000,0.100000,2110,1.11
19791.000,0.200000,4330,1.25
19887.000,0.300000,6224,1.43
19999.000,0.400000,8275,1.67
20111.000,0.500000,10260,2.00
20159.000,0.550000,11190,2.22
20207.000,0.600000,12219,2.50
20255.000,0.650000,13244,2.86
20303.000,0.700000,14227,3.33
20351.000,0.750000,15296,4.00
20367.000,0.775000,15605,4.44
20399.000,0.800000,16182,5.00
20431.000,0.825000,16712,5.71
20463.000,0.850000,17144,6.67
20495.000,0.875000,17507,8.00
20527.000,0.887500,17836,8.89
20559.000,0.900000,18115,10.00
20591.000,0.912500,18347,11.43
20623.000,0.925000,18514,13.33
20671.000,0.937500,18750,16.00
20703.000,0.943750,18891,17.78
20751.000,0.950000,19054,20.00
20783.000,0.956250,19140,22.86
20831.000,0.962500,19253,26.67
20911.000,0.968750,19397,32.00
20943.000,0.971875,19448,35.56
20991.000,0.975000,19506,40.00
21055.000,0.978125,19567,45.71
21183.000,0.981250,19627,53.33
21455.000,0.984375,19690,64.00
21679.000,0.985938,19719,71.11
21951.000,0.987500,19751,80.00
22335.000,0.989062,19783,91.43
22751.000,0.990625,19814,106.67
23135.000,0.992188,19844,128.00
23359.000,0.992969,19860,142.22
23599.000,0.993750,19875,160.00
23871.000,0.994531,19893,182.86
24063.000,0.995313,19907,213.33
30895.000,0.996094,19922,256.00
58463.000,0.996484,19930,284.44
250879.000,0.996875,19938,320.00
252287.000,0.997266,19947,365.71
253567.000,0.997656,19955,426.67
263167.000,0.998047,19962,512.00
318719.000,0.998242,19965,568.89
358655.000,0.998437,19969,640.00
361215.000,0.998633,19973,731.43
378111.000,0.998828,19977,853.33
463871.000,0.999023,19981,1024.00
464383.000,0.999121,19983,1137.78
464639.000,0.999219,19985,1280.00
464895.000,0.999316,19987,1462.86
466175.000,0.999414,19989,1706.67
466687.000,0.999512,19992,2048.00
466687.000,0.999561,19992,2275.56
467455.000,0.999609,19993,2560.00
468223.000,0.999658,19994,2925.71
470527.000,0.999707,19995,3413.33
475391.000,0.999756,19996,4096.00
475391.000,0.999780,19996,4551.11
476159.000,0.999805,19997,5120.00
476159.000,0.999829,19997,5851.43
476671.000,0.999854,19998,6826.67
476671.000,0.999878,19998,8192.00
476671.000,0.999890,19998,9102.22
488191.000,0.999902,19999,10240.00
488191.000,0.999915,19999,11702.86
488191.000,0.999927,19999,13653.33
488191.000,0.999939,19999,16384.00
488191.000,0.999945,19999,18204.44
491775.000,0.999951,20000,20480.00
491775.000,1.000000,20000,inf
