Value,Percentile,TotalCount,1/(1-Percentile)
28031.000,0.000000,1,1.00
28559.000,0.100000,2180,1.11
28671.000,0.200000,4131,1.25
28767.000,0.300000,6325,1.43
28831.000,0.400000,8041,1.67
28911.000,0.500000,10297,2.00
28943.000,0.550000,11203,2.22
28975.000,0.600000,12133,2.50
29023.000,0.650000,13427,2.86
29055.000,0.700000,14186,3.33
29103.000,0.750000,15190,4.00
29135.000,0.775000,15773,4.44
29151.000,0.800000,16035,5.00
29183.000,0.825000,16520,5.71
29231.000,0.850000,17101,6.67
29279.000,0.875000,17539,8.00
29311.000,0.887500,17761,8.89
29359.000,0.900000,18072,10.00
29407.000,0.912500,18292,11.43
29471.000,0.925000,18500,13.33
29583.000,0.937500,18772,16.00
29647.000,0.943750,18875,17.78
29759.000,0.950000,19010,20.00
29919.000,0.956250,19135,22.86
30079.000,0.962500,19265,26.67
30239.000,0.968750,19376,32.00
30351.000,0.971875,19439,35.56
30479.000,0.975000,19507,40.00
30671.000,0.978125,19567,45.71
30991.000,0.981250,19625,53.33
31535.000,0.984375,19688,64.00
31887.000,0.985938,19719,71.11
32255.000,0.987500,19750,80.00
32607.000,0.989062,19784,91.43
33823.000,0.990625,19813,106.67
68799.000,0.992188,19844,128.00
200319.000,0.992969,19862,142.22
209663.000,0.993750,19875,160.00
251391.000,0.994531,19892,182.86
289791.000,0.995313,19908,213.33
316415.000,0.996094,19924,256.00
317695.000,0.996484,19930,284.44
358143.000,0.996875,19938,320.00
364543.000,0.997266,19946,365.71
366079.000,0.997656,19954,426.67
384511.000,0.998047,19961,512.00
483071.000,0.998242,19965,568.89
546303.000,0.998437,19970,640.00
547327.000,0.998633,19973,731.43
548351.000,0.998828,19978,853.33
551935.000,0.999023,19983,1024.00
551935.000,0.999121,19983,1137.78
664063.000,0.999219,19985,1280.00
666111.000,0.999316,19987,1462.86
668671.000,0.999414,19989,1706.67
670719.000,0.999512,19992,2048.00
670719.000,0.999561,19992,2275.56
671231.000,0.999609,19993,2560.00
673791.000,0.999658,19995,2925.71
673791.000,0.999707,19995,3413.33
695807.000,0.999756,19996,4096.00
695807.000,0.999780,19996,4551.11
703487.000,0.999805,19997,5120.00
703487.000,0.999829,19997,5851.43
705535.000,0.999854,19998,6826.67
705535.000,0.999878,19998,8192.00
705535.000,0.999890,19998,9102.22
708607.000,0.999902,19999,10240.00
708607.000,0.999915,19999,11702.86
708607.000,0.999927,19999,13653.33
708607.000,0.999939,19999,16384.00
708607.000,0.999945,19999,18204.44
712191.000,0.999951,20000,20480.00
712191.000,1.000000,20000,inf
