Value,Percentile,TotalCount,1/(1-Percentile)
14375.000,0.000000,1,1.00
14999.000,0.100000,2006,1.11
15143.000,0.200000,4034,1.25
15247.000,0.300000,6080,1.43
15335.000,0.400000,8000,1.67
15431.000,0.500000,10123,2.00
15479.000,0.550000,11168,2.22
15527.000,0.600000,12161,2.50
15575.000,0.650000,13141,2.86
15623.000,0.700000,14029,3.33
15679.000,0.750000,15018,4.00
15719.000,0.775000,15635,4.44
15751.000,0.800000,16116,5.00
15783.000,0.825000,16521,5.71
15831.000,0.850000,17025,6.67
15879.000,0.875000,17501,8.00
15911.000,0.887500,17759,8.89
15943.000,0.900000,18015,10.00
15983.000,0.912500,18284,11.43
16023.000,0.925000,18518,13.33
16079.000,0.937500,18780,16.00
16111.000,0.943750,18900,17.78
16143.000,0.950000,19007,20.00
16191.000,0.956250,19139,22.86
16247.000,0.962500,19252,26.67
16343.000,0.968750,19376,32.00
16415.000,0.971875,19444,35.56
16575.000,0.975000,19502,40.00
16815.000,0.978125,19563,45.71
17215.000,0.981250,19626,53.33
17823.000,0.984375,19689,64.00
18031.000,0.985938,19720,71.11
18287.000,0.987500,19751,80.00
18463.000,0.989062,19782,91.43
18623.000,0.990625,19817,106.67
18847.000,0.992188,19845,128.00
18927.000,0.992969,19863,142.22
19055.000,0.993750,19876,160.00
19231.000,0.994531,19891,182.86
19471.000,0.995313,19907,213.33
20735.000,0.996094,19922,256.00
21087.000,0.996484,19930,284.44
26079.000,0.996875,19938,320.00
28399.000,0.997266,19946,365.71
204927.000,0.997656,19954,426.67
246911.000,0.998047,19961,512.00
247551.000,0.998242,19966,568.89
248191.000,0.998437,19969,640.00
252031.000,0.998633,19973,731.43
304895.000,0.998828,19977,853.33
472575.000,0.999023,19981,1024.00
474623.000,0.999121,19983,1137.78
475903.000,0.999219,19988,1280.00
475903.000,0.999316,19988,1462.86
476159.000,0.999414,19989,1706.67
477439.000,0.999512,19992,2048.00
477439.000,0.999561,19992,2275.56
477951.000,0.999609,19993,2560.00
479487.000,0.999658,19994,2925.71
481279.000,0.999707,19995,3413.33
482303.000,0.999756,19996,4096.00
482303.000,0.999780,19996,4551.11
482815.000,0.999805,19998,5120.00
482815.000,0.999829,19998,5851.43
482815.000,0.999854,19998,6826.67
482815.000,0.999878,19998,8192.00
482815.000,0.999890,19998,9102.22
487679.000,0.999902,20000,10240.00
487679.000,1.000000,20000,inf
