Value,Percentile,TotalCount,1/(1-Percentile)
6023.000,0.000000,1,1.00
6191.000,0.100000,209,1.11
6231.000,0.200000,421,1.25
6267.000,0.300000,619,1.43
6299.000,0.400000,830,1.67
6319.000,0.500000,1003,2.00
6335.000,0.550000,1115,2.22
6351.000,0.600000,1206,2.50
6379.000,0.650000,1315,2.86
6423.000,0.700000,1406,3.33
6483.000,0.750000,1508,4.00
6519.000,0.775000,1551,4.44
6555.000,0.800000,1602,5.00
6591.000,0.825000,1650,5.71
6631.000,0.850000,1705,6.67
6663.000,0.875000,1753,8.00
6679.000,0.887500,1778,8.89
6699.000,0.900000,1801,10.00
6715.000,0.912500,1826,11.43
6743.000,0.925000,1851,13.33
6767.000,0.937500,1875,16.00
6787.000,0.943750,1889,17.78
6807.000,0.950000,1902,20.00
6819.000,0.956250,1913,22.86
6847.000,0.962500,1928,26.67
6867.000,0.968750,1940,32.00
6875.000,0.971875,1946,35.56
6931.000,0.975000,1950,40.00
7039.000,0.978125,1957,45.71
7171.000,0.981250,1963,53.33
7339.000,0.984375,1969,64.00
7375.000,0.985938,1972,71.11
7599.000,0.987500,1975,80.00
8255.000,0.989062,1979,91.43
9647.000,0.990625,1982,106.67
10199.000,0.992188,1985,128.00
10215.000,0.992969,1986,142.22
10407.000,0.993750,1988,160.00
20447.000,0.994531,1990,182.86
25263.000,0.995313,1991,213.33
30527.000,0.996094,1993,256.00
30527.000,0.996484,1993,284.44
30639.000,0.996875,1994,320.00
31263.000,0.997266,1995,365.71
170367.000,0.997656,1996,426.67
171775.000,0.998047,1997,512.00
171775.000,0.998242,1997,568.89
171775.000,0.998437,1997,640.00
220799.000,0.998633,1998,731.43
220799.000,0.998828,1998,853.33
260223.000,0.999023,1999,1024.00
260223.000,0.999121,1999,1137.78
260223.000,0.999219,1999,1280.00
260223.000,0.999316,1999,1462.86
260223.000,0.999414,1999,1706.67
443391.000,0.999512,2000,2048.00
443391.000,1.000000,2000,inf
