Value,Percentile,TotalCount,1/(1-Percentile)
18847.000,0.000000,1,1.00
19535.000,0.100000,202,1.11
20351.000,0.200000,406,1.25
20447.000,0.300000,610,1.43
20527.000,0.400000,842,1.67
20591.000,0.500000,1016,2.00
20623.000,0.550000,1121,2.22
20655.000,0.600000,1211,2.50
20703.000,0.650000,1334,2.86
20751.000,0.700000,1423,3.33
20815.000,0.750000,1523,4.00
20847.000,0.775000,1566,4.44
20879.000,0.800000,1621,5.00
20911.000,0.825000,1666,5.71
20943.000,0.850000,1708,6.67
20991.000,0.875000,1764,8.00
21007.000,0.887500,1781,8.89
21023.000,0.900000,1804,10.00
21055.000,0.912500,1829,11.43
21087.000,0.925000,1860,13.33
21119.000,0.937500,1877,16.00
21151.000,0.943750,1897,17.78
21167.000,0.950000,1904,20.00
21199.000,0.956250,1917,22.86
21247.000,0.962500,1928,26.67
21343.000,0.968750,1941,32.00
21359.000,0.971875,1945,35.56
21503.000,0.975000,1950,40.00
23087.000,0.978125,1957,45.71
23631.000,0.981250,1963,53.33
24319.000,0.984375,1969,64.00
26127.000,0.985938,1972,71.11
28207.000,0.987500,1975,80.00
31423.000,0.989062,1979,91.43
37087.000,0.990625,1982,106.67
45407.000,0.992188,1985,128.00
47871.000,0.992969,1986,142.22
180863.000,0.993750,1988,160.00
192511.000,0.994531,1990,182.86
193663.000,0.995313,1991,213.33
202239.000,0.996094,1993,256.00
202239.000,0.996484,1993,284.44
203903.000,0.996875,1994,320.00
248319.000,0.997266,1995,365.71
248959.000,0.997656,1996,426.67
287999.000,0.998047,1997,512.00
287999.000,0.998242,1997,568.89
287999.000,0.998437,1997,640.00
310271.000,0.998633,1998,731.43
310271.000,0.998828,1998,853.33
493567.000,0.999023,1999,1024.00
493567.000,0.999121,1999,1137.78
493567.000,0.999219,1999,1280.00
493567.000,0.999316,1999,1462.86
493567.000,0.999414,1999,1706.67
560127.000,0.999512,2000,2048.00
560127.000,1.000000,2000,inf
