Value,Percentile,TotalCount,1/(1-Percentile)
4331.000,0.000000,1,1.00
4887.000,0.100000,219,1.11
4911.000,0.200000,432,1.25
4927.000,0.300000,620,1.43
4939.000,0.400000,806,1.67
4955.000,0.500000,1040,2.00
4963.000,0.550000,1121,2.22
4971.000,0.600000,1224,2.50
4979.000,0.650000,1308,2.86
4995.000,0.700000,1422,3.33
5011.000,0.750000,1525,4.00
5019.000,0.775000,1557,4.44
5039.000,0.800000,1608,5.00
5067.000,0.825000,1651,5.71
5103.000,0.850000,1702,6.67
5155.000,0.875000,1753,8.00
5191.000,0.887500,1778,8.89
5223.000,0.900000,1801,10.00
5251.000,0.912500,1825,11.43
5299.000,0.925000,1851,13.33
5339.000,0.937500,1876,16.00
5359.000,0.943750,1891,17.78
5375.000,0.950000,1903,20.00
5391.000,0.956250,1914,22.86
5407.000,0.962500,1925,26.67
5439.000,0.968750,1940,32.00
5447.000,0.971875,1944,35.56
5459.000,0.975000,1953,40.00
5479.000,0.978125,1957,45.71
5503.000,0.981250,1963,53.33
5555.000,0.984375,1969,64.00
5807.000,0.985938,1972,71.11
5995.000,0.987500,1975,80.00
6739.000,0.989062,1979,91.43
7723.000,0.990625,1982,106.67
9367.000,0.992188,1986,128.00
9367.000,0.992969,1986,142.22
15959.000,0.993750,1988,160.00
17007.000,0.994531,1990,182.86
17567.000,0.995313,1991,213.33
18271.000,0.996094,1993,256.00
18271.000,0.996484,1993,284.44
26703.000,0.996875,1994,320.00
29391.000,0.997266,1995,365.71
29423.000,0.997656,1996,426.67
168959.000,0.998047,1997,512.00
168959.000,0.998242,1997,568.89
168959.000,0.998437,1997,640.00
219647.000,0.998633,1998,731.43
219647.000,0.998828,1998,853.33
267775.000,0.999023,1999,1024.00
267775.000,0.999121,1999,1137.78
267775.000,0.999219,1999,1280.00
267775.000,0.999316,1999,1462.86
267775.000,0.999414,1999,1706.67
511743.000,0.999512,2000,2048.00
511743.000,1.000000,2000,inf
