Value,Percentile,TotalCount,1/(1-Percentile)
3877.000,0.000000,1,1.00
4355.000,0.100000,207,1.11
4399.000,0.200000,415,1.25
4427.000,0.300000,605,1.43
4463.000,0.400000,818,1.67
4491.000,0.500000,1015,2.00
4507.000,0.550000,1127,2.22
4523.000,0.600000,1217,2.50
4539.000,0.650000,1313,2.86
4555.000,0.700000,1405,3.33
4583.000,0.750000,1513,4.00
4595.000,0.775000,1555,4.44
4615.000,0.800000,1603,5.00
4643.000,0.825000,1658,5.71
4667.000,0.850000,1703,6.67
4711.000,0.875000,1751,8.00
4739.000,0.887500,1779,8.89
4783.000,0.900000,1801,10.00
4819.000,0.912500,1825,11.43
4863.000,0.925000,1851,13.33
4915.000,0.937500,1876,16.00
4927.000,0.943750,1888,17.78
4951.000,0.950000,1904,20.00
4975.000,0.956250,1913,22.86
5011.000,0.962500,1925,26.67
5055.000,0.968750,1938,32.00
5091.000,0.971875,1944,35.56
5139.000,0.975000,1950,40.00
5199.000,0.978125,1958,45.71
5323.000,0.981250,1963,53.33
5555.000,0.984375,1969,64.00
6055.000,0.985938,1972,71.11
6859.000,0.987500,1975,80.00
7455.000,0.989062,1979,91.43
7887.000,0.990625,1982,106.67
8263.000,0.992188,1985,128.00
8295.000,0.992969,1986,142.22
8479.000,0.993750,1988,160.00
16751.000,0.994531,1990,182.86
16767.000,0.995313,1991,213.33
28015.000,0.996094,1993,256.00
28015.000,0.996484,1993,284.44
28463.000,0.996875,1994,320.00
29231.000,0.997266,1995,365.71
29359.000,0.997656,1996,426.67
30799.000,0.998047,1997,512.00
30799.000,0.998242,1997,568.89
30799.000,0.998437,1997,640.00
195711.000,0.998633,1998,731.43
195711.000,0.998828,1998,853.33
237439.000,0.999023,1999,1024.00
237439.000,0.999121,1999,1137.78
237439.000,0.999219,1999,1280.00
237439.000,0.999316,1999,1462.86
237439.000,0.999414,1999,1706.67
463103.000,0.999512,2000,2048.00
463103.000,1.000000,2000,inf
