Value,Percentile,TotalCount,1/(1-Percentile)
5611.000,0.000000,1,1.00
5867.000,0.100000,208,1.11
5915.000,0.200000,404,1.25
5967.000,0.300000,603,1.43
6023.000,0.400000,808,1.67
6079.000,0.500000,1007,2.00
6111.000,0.550000,1105,2.22
6151.000,0.600000,1205,2.50
6191.000,0.650000,1306,2.86
6235.000,0.700000,1411,3.33
6271.000,0.750000,1504,4.00
6303.000,0.775000,1552,4.44
6331.000,0.800000,1604,5.00
6355.000,0.825000,1653,5.71
6387.000,0.850000,1700,6.67
6431.000,0.875000,1755,8.00
6451.000,0.887500,1777,8.89
6479.000,0.900000,1801,10.00
6507.000,0.912500,1826,11.43
6531.000,0.925000,1850,13.33
6563.000,0.937500,1876,16.00
6583.000,0.943750,1888,17.78
6603.000,0.950000,1901,20.00
6627.000,0.956250,1913,22.86
6659.000,0.962500,1925,26.67
6691.000,0.968750,1938,32.00
6715.000,0.971875,1944,35.56
6763.000,0.975000,1950,40.00
6843.000,0.978125,1957,45.71
7015.000,0.981250,1963,53.33
7147.000,0.984375,1969,64.00
7263.000,0.985938,1972,71.11
8367.000,0.987500,1975,80.00
9487.000,0.989062,1979,91.43
9895.000,0.990625,1982,106.67
10063.000,0.992188,1985,128.00
10151.000,0.992969,1986,142.22
13551.000,0.993750,1988,160.00
18239.000,0.994531,1990,182.86
18975.000,0.995313,1991,213.33
19263.000,0.996094,1993,256.00
19263.000,0.996484,1993,284.44
19503.000,0.996875,1994,320.00
26111.000,0.997266,1995,365.71
31039.000,0.997656,1996,426.67
190847.000,0.998047,1997,512.00
190847.000,0.998242,1997,568.89
190847.000,0.998437,1997,640.00
192127.000,0.998633,1998,731.43
192127.000,0.998828,1998,853.33
199935.000,0.999023,1999,1024.00
199935.000,0.999121,1999,1137.78
199935.000,0.999219,1999,1280.00
199935.000,0.999316,1999,1462.86
199935.000,0.999414,1999,1706.67
297983.000,0.999512,2000,2048.00
297983.000,1.000000,2000,inf
