Value,Percentile,TotalCount,1/(1-Percentile)
7851.000,0.000000,1,1.00
7983.000,0.100000,223,1.11
8087.000,0.200000,402,1.25
8199.000,0.300000,632,1.43
8215.000,0.400000,825,1.67
8231.000,0.500000,1103,2.00
8231.000,0.550000,1103,2.22
8247.000,0.600000,1257,2.50
8255.000,0.650000,1301,2.86
8287.000,0.700000,1401,3.33
8335.000,0.750000,1526,4.00
8343.000,0.775000,1562,4.44
8359.000,0.800000,1640,5.00
8367.000,0.825000,1673,5.71
8383.000,0.850000,1722,6.67
8399.000,0.875000,1759,8.00
8415.000,0.887500,1783,8.89
8439.000,0.900000,1810,10.00
8455.000,0.912500,1829,11.43
8471.000,0.925000,1851,13.33
8495.000,0.937500,1877,16.00
8511.000,0.943750,1890,17.78
8543.000,0.950000,1905,20.00
8575.000,0.956250,1915,22.86
8607.000,0.962500,1926,26.67
8679.000,0.968750,1938,32.00
8743.000,0.971875,1944,35.56
8775.000,0.975000,1950,40.00
8903.000,0.978125,1959,45.71
8991.000,0.981250,1963,53.33
9151.000,0.984375,1969,64.00
10095.000,0.985938,1972,71.11
11799.000,0.987500,1975,80.00
12359.000,0.989062,1979,91.43
15039.000,0.990625,1982,106.67
17055.000,0.992188,1985,128.00
18639.000,0.992969,1986,142.22
19375.000,0.993750,1988,160.00
20959.000,0.994531,1990,182.86
23615.000,0.995313,1991,213.33
28559.000,0.996094,1993,256.00
28559.000,0.996484,1993,284.44
30255.000,0.996875,1994,320.00
32239.000,0.997266,1995,365.71
163967.000,0.997656,1996,426.67
171903.000,0.998047,1997,512.00
171903.000,0.998242,1997,568.89
171903.000,0.998437,1997,640.00
216447.000,0.998633,1998,731.43
216447.000,0.998828,1998,853.33
254079.000,0.999023,1999,1024.00
254079.000,0.999121,1999,1137.78
254079.000,0.999219,1999,1280.00
254079.000,0.999316,1999,1462.86
254079.000,0.999414,1999,1706.67
511231.000,0.999512,2000,2048.00
511231.000,1.000000,2000,inf
