Value,Percentile,TotalCount,1/(1-Percentile)
5355.000,0.000000,1,1.00
5531.000,0.100000,211,1.11
5579.000,0.200000,424,1.25
5607.000,0.300000,616,1.43
5639.000,0.400000,813,1.67
5671.000,0.500000,1019,2.00
5687.000,0.550000,1108,2.22
5703.000,0.600000,1202,2.50
5723.000,0.650000,1309,2.86
5739.000,0.700000,1412,3.33
5759.000,0.750000,1508,4.00
5779.000,0.775000,1564,4.44
5799.000,0.800000,1603,5.00
5831.000,0.825000,1653,5.71
5875.000,0.850000,1702,6.67
5923.000,0.875000,1753,8.00
5943.000,0.887500,1776,8.89
5967.000,0.900000,1803,10.00
5987.000,0.912500,1827,11.43
6011.000,0.925000,1851,13.33
6059.000,0.937500,1876,16.00
6079.000,0.943750,1891,17.78
6103.000,0.950000,1901,20.00
6147.000,0.956250,1913,22.86
6171.000,0.962500,1926,26.67
6219.000,0.968750,1938,32.00
6259.000,0.971875,1944,35.56
6303.000,0.975000,1950,40.00
6419.000,0.978125,1957,45.71
6463.000,0.981250,1963,53.33
6571.000,0.984375,1969,64.00
6643.000,0.985938,1972,71.11
6787.000,0.987500,1975,80.00
6895.000,0.989062,1979,91.43
6975.000,0.990625,1982,106.67
7163.000,0.992188,1985,128.00
7191.000,0.992969,1986,142.22
7251.000,0.993750,1988,160.00
7779.000,0.994531,1990,182.86
7803.000,0.995313,1991,213.33
8447.000,0.996094,1993,256.00
8447.000,0.996484,1993,284.44
9071.000,0.996875,1994,320.00
16327.000,0.997266,1995,365.71
17903.000,0.997656,1996,426.67
27935.000,0.998047,1997,512.00
27935.000,0.998242,1997,568.89
27935.000,0.998437,1997,640.00
29231.000,0.998633,1998,731.43
29231.000,0.998828,1998,853.33
159871.000,0.999023,1999,1024.00
159871.000,0.999121,1999,1137.78
159871.000,0.999219,1999,1280.00
159871.000,0.999316,1999,1462.86
159871.000,0.999414,1999,1706.67
170879.000,0.999512,2000,2048.00
170879.000,1.000000,2000,inf
