Value,Percentile,TotalCount,1/(1-Percentile)
5967.000,0.000000,1,1.00
6303.000,0.100000,209,1.11
6339.000,0.200000,411,1.25
6367.000,0.300000,612,1.43
6395.000,0.400000,811,1.67
6423.000,0.500000,1002,2.00
6447.000,0.550000,1104,2.22
6475.000,0.600000,1202,2.50
6515.000,0.650000,1302,2.86
6563.000,0.700000,1404,3.33
6635.000,0.750000,1502,4.00
6667.000,0.775000,1557,4.44
6695.000,0.800000,1603,5.00
6727.000,0.825000,1654,5.71
6767.000,0.850000,1702,6.67
6791.000,0.875000,1751,8.00
6811.000,0.887500,1779,8.89
6831.000,0.900000,1803,10.00
6855.000,0.912500,1828,11.43
6867.000,0.925000,1851,13.33
6891.000,0.937500,1875,16.00
6903.000,0.943750,1888,17.78
6919.000,0.950000,1903,20.00
6927.000,0.956250,1915,22.86
6943.000,0.962500,1927,26.67
6975.000,0.968750,1939,32.00
6979.000,0.971875,1944,35.56
6991.000,0.975000,1950,40.00
7019.000,0.978125,1958,45.71
7043.000,0.981250,1963,53.33
7099.000,0.984375,1969,64.00
7143.000,0.985938,1972,71.11
7199.000,0.987500,1975,80.00
7351.000,0.989062,1979,91.43
7683.000,0.990625,1982,106.67
8115.000,0.992188,1985,128.00
8343.000,0.992969,1986,142.22
9231.000,0.993750,1988,160.00
16799.000,0.994531,1990,182.86
16895.000,0.995313,1991,213.33
30831.000,0.996094,1993,256.00
30831.000,0.996484,1993,284.44
31071.000,0.996875,1994,320.00
31391.000,0.997266,1995,365.71
31439.000,0.997656,1996,426.67
160767.000,0.998047,1997,512.00
160767.000,0.998242,1997,568.89
160767.000,0.998437,1997,640.00
173567.000,0.998633,1998,731.43
173567.000,0.998828,1998,853.33
216703.000,0.999023,1999,1024.00
216703.000,0.999121,1999,1137.78
216703.000,0.999219,1999,1280.00
216703.000,0.999316,1999,1462.86
216703.000,0.999414,1999,1706.67
441599.000,0.999512,2000,2048.00
441599.000,1.000000,2000,inf
