Value,Percentile,TotalCount,1/(1-Percentile)
3929.000,0.000000,1,1.00
4399.000,0.100000,202,1.11
4487.000,0.200000,403,1.25
4511.000,0.300000,632,1.43
4527.000,0.400000,832,1.67
4539.000,0.500000,1006,2.00
4547.000,0.550000,1116,2.22
4555.000,0.600000,1202,2.50
4567.000,0.650000,1318,2.86
4579.000,0.700000,1409,3.33
4599.000,0.750000,1513,4.00
4611.000,0.775000,1555,4.44
4631.000,0.800000,1607,5.00
4651.000,0.825000,1651,5.71
4687.000,0.850000,1707,6.67
4723.000,0.875000,1755,8.00
4743.000,0.887500,1781,8.89
4763.000,0.900000,1802,10.00
4795.000,0.912500,1825,11.43
4855.000,0.925000,1852,13.33
4939.000,0.937500,1878,16.00
4975.000,0.943750,1890,17.78
5003.000,0.950000,1901,20.00
5047.000,0.956250,1914,22.86
5103.000,0.962500,1925,26.67
5747.000,0.968750,1938,32.00
6571.000,0.971875,1944,35.56
7283.000,0.975000,1950,40.00
8143.000,0.978125,1957,45.71
8823.000,0.981250,1963,53.33
15471.000,0.984375,1969,64.00
16079.000,0.985938,1972,71.11
16959.000,0.987500,1975,80.00
17375.000,0.989062,1979,91.43
17519.000,0.990625,1982,106.67
17631.000,0.992188,1985,128.00
17807.000,0.992969,1986,142.22
17823.000,0.993750,1988,160.00
20143.000,0.994531,1990,182.86
22799.000,0.995313,1991,213.33
29071.000,0.996094,1993,256.00
29071.000,0.996484,1993,284.44
29103.000,0.996875,1994,320.00
30191.000,0.997266,1995,365.71
30415.000,0.997656,1996,426.67
167807.000,0.998047,1997,512.00
167807.000,0.998242,1997,568.89
167807.000,0.998437,1997,640.00
181375.000,0.998633,1998,731.43
181375.000,0.998828,1998,853.33
256895.000,0.999023,1999,1024.00
256895.000,0.999121,1999,1137.78
256895.000,0.999219,1999,1280.00
256895.000,0.999316,1999,1462.86
256895.000,0.999414,1999,1706.67
512511.000,0.999512,2000,2048.00
512511.000,1.000000,2000,inf
