Value,Percentile,TotalCount,1/(1-Percentile)
9455.000,0.000000,1,1.00
10175.000,0.100000,211,1.11
10287.000,0.200000,461,1.25
10303.000,0.300000,625,1.43
10335.000,0.400000,802,1.67
10415.000,0.500000,1040,2.00
10431.000,0.550000,1146,2.22
10439.000,0.600000,1207,2.50
10479.000,0.650000,1313,2.86
10535.000,0.700000,1429,3.33
10551.000,0.750000,1519,4.00
10559.000,0.775000,1553,4.44
10583.000,0.800000,1623,5.00
10607.000,0.825000,1651,5.71
10655.000,0.850000,1707,6.67
10687.000,0.875000,1759,8.00
10703.000,0.887500,1782,8.89
10735.000,0.900000,1801,10.00
10783.000,0.912500,1830,11.43
10799.000,0.925000,1857,13.33
10815.000,0.937500,1885,16.00
10823.000,0.943750,1891,17.78
10839.000,0.950000,1902,20.00
10879.000,0.956250,1913,22.86
10911.000,0.962500,1928,26.67
10927.000,0.968750,1938,32.00
10935.000,0.971875,1949,35.56
10943.000,0.975000,1956,40.00
10951.000,0.978125,1957,45.71
10983.000,0.981250,1963,53.33
11087.000,0.984375,1969,64.00
11111.000,0.985938,1972,71.11
11159.000,0.987500,1975,80.00
11287.000,0.989062,1979,91.43
11551.000,0.990625,1982,106.67
13055.000,0.992188,1985,128.00
13247.000,0.992969,1986,142.22
16895.000,0.993750,1988,160.00
17103.000,0.994531,1990,182.86
18799.000,0.995313,1991,213.33
30975.000,0.996094,1993,256.00
30975.000,0.996484,1993,284.44
31855.000,0.996875,1994,320.00
33983.000,0.997266,1995,365.71
164351.000,0.997656,1996,426.67
173567.000,0.998047,1997,512.00
173567.000,0.998242,1997,568.89
173567.000,0.998437,1997,640.00
218111.000,0.998633,1998,731.43
218111.000,0.998828,1998,853.33
257151.000,0.999023,1999,1024.00
257151.000,0.999121,1999,1137.78
257151.000,0.999219,1999,1280.00
257151.000,0.999316,1999,1462.86
257151.000,0.999414,1999,1706.67
512255.000,0.999512,2000,2048.00
512255.000,1.000000,2000,inf
