Value,Percentile,TotalCount,1/(1-Percentile)
9015.000,0.000000,1,1.00
9575.000,0.100000,221,1.11
9615.000,0.200000,401,1.25
9655.000,0.300000,608,1.43
9687.000,0.400000,823,1.67
9719.000,0.500000,1040,2.00
9735.000,0.550000,1127,2.22
9751.000,0.600000,1209,2.50
9775.000,0.650000,1312,2.86
9799.000,0.700000,1402,3.33
9831.000,0.750000,1508,4.00
9847.000,0.775000,1559,4.44
9863.000,0.800000,1603,5.00
9879.000,0.825000,1650,5.71
9911.000,0.850000,1708,6.67
9951.000,0.875000,1756,8.00
9967.000,0.887500,1777,8.89
9991.000,0.900000,1801,10.00
10023.000,0.912500,1827,11.43
10055.000,0.925000,1855,13.33
10095.000,0.937500,1878,16.00
10111.000,0.943750,1890,17.78
10127.000,0.950000,1910,20.00
10135.000,0.956250,1919,22.86
10151.000,0.962500,1927,26.67
10167.000,0.968750,1939,32.00
10191.000,0.971875,1947,35.56
10207.000,0.975000,1951,40.00
10231.000,0.978125,1957,45.71
10271.000,0.981250,1964,53.33
10303.000,0.984375,1969,64.00
10407.000,0.985938,1972,71.11
11311.000,0.987500,1975,80.00
12719.000,0.989062,1979,91.43
13239.000,0.990625,1982,106.67
20783.000,0.992188,1985,128.00
21103.000,0.992969,1986,142.22
27023.000,0.993750,1988,160.00
28159.000,0.994531,1990,182.86
30463.000,0.995313,1991,213.33
33183.000,0.996094,1993,256.00
33183.000,0.996484,1993,284.44
34111.000,0.996875,1994,320.00
180735.000,0.997266,1995,365.71
190975.000,0.997656,1996,426.67
192895.000,0.998047,1997,512.00
192895.000,0.998242,1997,568.89
192895.000,0.998437,1997,640.00
239487.000,0.998633,1998,731.43
239487.000,0.998828,1998,853.33
283135.000,0.999023,1999,1024.00
283135.000,0.999121,1999,1137.78
283135.000,0.999219,1999,1280.00
283135.000,0.999316,1999,1462.86
283135.000,0.999414,1999,1706.67
555519.000,0.999512,2000,2048.00
555519.000,1.000000,2000,inf
