Value,Percentile,TotalCount,1/(1-Percentile)
16655.000,0.000000,1,1.00
17103.000,0.100000,216,1.11
17167.000,0.200000,438,1.25
17215.000,0.300000,680,1.43
17247.000,0.400000,849,1.67
17295.000,0.500000,1073,2.00
17311.000,0.550000,1147,2.22
17327.000,0.600000,1214,2.50
17359.000,0.650000,1345,2.86
17375.000,0.700000,1413,3.33
17407.000,0.750000,1525,4.00
17423.000,0.775000,1569,4.44
17439.000,0.800000,1601,5.00
17471.000,0.825000,1667,5.71
17503.000,0.850000,1727,6.67
17535.000,0.875000,1772,8.00
17551.000,0.887500,1794,8.89
17567.000,0.900000,1806,10.00
17599.000,0.912500,1831,11.43
17647.000,0.925000,1854,13.33
17679.000,0.937500,1877,16.00
17711.000,0.943750,1888,17.78
17743.000,0.950000,1903,20.00
17775.000,0.956250,1916,22.86
17823.000,0.962500,1925,26.67
17903.000,0.968750,1940,32.00
17967.000,0.971875,1945,35.56
18239.000,0.975000,1950,40.00
18687.000,0.978125,1957,45.71
20735.000,0.981250,1963,53.33
22447.000,0.984375,1969,64.00
24143.000,0.985938,1972,71.11
28111.000,0.987500,1975,80.00
30127.000,0.989062,1979,91.43
34431.000,0.990625,1982,106.67
39327.000,0.992188,1985,128.00
40223.000,0.992969,1986,142.22
41567.000,0.993750,1988,160.00
178559.000,0.994531,1990,182.86
178687.000,0.995313,1991,213.33
187903.000,0.996094,1993,256.00
187903.000,0.996484,1993,284.44
189055.000,0.996875,1994,320.00
233599.000,0.997266,1995,365.71
234111.000,0.997656,1996,426.67
271615.000,0.998047,1997,512.00
271615.000,0.998242,1997,568.89
271615.000,0.998437,1997,640.00
274431.000,0.998633,1998,731.43
274431.000,0.998828,1998,853.33
457727.000,0.999023,1999,1024.00
457727.000,0.999121,1999,1137.78
457727.000,0.999219,1999,1280.00
457727.000,0.999316,1999,1462.86
457727.000,0.999414,1999,1706.67
527359.000,0.999512,2000,2048.00
527359.000,1.000000,2000,inf
