Value,Percentile,TotalCount,1/(1-Percentile)
3973.000,0.000000,1,1.00
4123.000,0.100000,207,1.11
4151.000,0.200000,400,1.25
4179.000,0.300000,615,1.43
4235.000,0.400000,805,1.67
4663.000,0.500000,1002,2.00
4743.000,0.550000,1102,2.22
4775.000,0.600000,1220,2.50
4791.000,0.650000,1314,2.86
4807.000,0.700000,1407,3.33
4823.000,0.750000,1511,4.00
4831.000,0.775000,1558,4.44
4843.000,0.800000,1613,5.00
4851.000,0.825000,1650,5.71
4863.000,0.850000,1702,6.67
4883.000,0.875000,1759,8.00
4895.000,0.887500,1782,8.89
4907.000,0.900000,1803,10.00
4927.000,0.912500,1827,11.43
4943.000,0.925000,1850,13.33
4967.000,0.937500,1875,16.00
4995.000,0.943750,1889,17.78
5019.000,0.950000,1901,20.00
5079.000,0.956250,1914,22.86
5111.000,0.962500,1925,26.67
5155.000,0.968750,1938,32.00
5175.000,0.971875,1944,35.56
5195.000,0.975000,1950,40.00
5251.000,0.978125,1958,45.71
5267.000,0.981250,1963,53.33
5303.000,0.984375,1969,64.00
5311.000,0.985938,1973,71.11
5323.000,0.987500,1975,80.00
5347.000,0.989062,1980,91.43
5355.000,0.990625,1982,106.67
5363.000,0.992188,1985,128.00
5379.000,0.992969,1986,142.22
5423.000,0.993750,1988,160.00
5575.000,0.994531,1990,182.86
5623.000,0.995313,1991,213.33
6231.000,0.996094,1993,256.00
6231.000,0.996484,1993,284.44
6719.000,0.996875,1994,320.00
11359.000,0.997266,1995,365.71
11383.000,0.997656,1996,426.67
15815.000,0.998047,1997,512.00
15815.000,0.998242,1997,568.89
15815.000,0.998437,1997,640.00
215039.000,0.998633,1998,731.43
215039.000,0.998828,1998,853.33
325631.000,0.999023,1999,1024.00
325631.000,0.999121,1999,1137.78
325631.000,0.999219,1999,1280.00
325631.000,0.999316,1999,1462.86
325631.000,0.999414,1999,1706.67
435711.000,0.999512,2000,2048.00
435711.000,1.000000,2000,inf
