Value,Percentile,TotalCount,1/(1-Percentile)
5975.000,0.000000,2,1.00
6235.000,0.100000,223,1.11
6267.000,0.200000,406,1.25
6303.000,0.300000,611,1.43
6347.000,0.400000,800,1.67
6419.000,0.500000,1014,2.00
6455.000,0.550000,1111,2.22
6487.000,0.600000,1210,2.50
6511.000,0.650000,1312,2.86
6531.000,0.700000,1408,3.33
6551.000,0.750000,1500,4.00
6567.000,0.775000,1555,4.44
6591.000,0.800000,1610,5.00
6611.000,0.825000,1657,5.71
6635.000,0.850000,1713,6.67
6659.000,0.875000,1753,8.00
6675.000,0.887500,1779,8.89
6695.000,0.900000,1808,10.00
6707.000,0.912500,1825,11.43
6735.000,0.925000,1852,13.33
6763.000,0.937500,1877,16.00
6775.000,0.943750,1888,17.78
6803.000,0.950000,1901,20.00
6823.000,0.956250,1913,22.86
6855.000,0.962500,1927,26.67
6879.000,0.968750,1940,32.00
6911.000,0.971875,1944,35.56
6947.000,0.975000,1950,40.00
6995.000,0.978125,1957,45.71
7043.000,0.981250,1963,53.33
7087.000,0.984375,1969,64.00
7099.000,0.985938,1972,71.11
7127.000,0.987500,1975,80.00
7223.000,0.989062,1979,91.43
7403.000,0.990625,1982,106.67
7579.000,0.992188,1985,128.00
8055.000,0.992969,1986,142.22
8639.000,0.993750,1988,160.00
9807.000,0.994531,1990,182.86
10503.000,0.995313,1991,213.33
16991.000,0.996094,1993,256.00
16991.000,0.996484,1993,284.44
19695.000,0.996875,1994,320.00
28303.000,0.997266,1995,365.71
31375.000,0.997656,1996,426.67
159615.000,0.998047,1997,512.00
159615.000,0.998242,1997,568.89
159615.000,0.998437,1997,640.00
170879.000,0.998633,1998,731.43
170879.000,0.998828,1998,853.33
216319.000,0.999023,1999,1024.00
216319.000,0.999121,1999,1137.78
216319.000,0.999219,1999,1280.00
216319.000,0.999316,1999,1462.86
216319.000,0.999414,1999,1706.67
440319.000,0.999512,2000,2048.00
440319.000,1.000000,2000,inf
