Value,Percentile,TotalCount,1/(1-Percentile)
5199.000,0.000000,1,1.00
5487.000,0.100000,2052,1.11
5531.000,0.200000,4108,1.25
5567.000,0.300000,6274,1.43
5595.000,0.400000,8089,1.67
5631.000,0.500000,10184,2.00
5647.000,0.550000,11050,2.22
5671.000,0.600000,12169,2.50
5695.000,0.650000,13107,2.86
5731.000,0.700000,14093,3.33
5783.000,0.750000,15067,4.00
5815.000,0.775000,15528,4.44
5851.000,0.800000,16009,5.00
5887.000,0.825000,16517,5.71
5923.000,0.850000,17017,6.67
5959.000,0.875000,17515,8.00
5979.000,0.887500,17794,8.89
5999.000,0.900000,18060,10.00
6015.000,0.912500,18280,11.43
6035.000,0.925000,18501,13.33
6059.000,0.937500,18751,16.00
6071.000,0.943750,18885,17.78
6087.000,0.950000,19015,20.00
6103.000,0.956250,19154,22.86
6119.000,0.962500,19275,26.67
6135.000,0.968750,19397,32.00
6147.000,0.971875,19440,35.56
6163.000,0.975000,19510,40.00
6175.000,0.978125,19574,45.71
6191.000,0.981250,19633,53.33
6211.000,0.984375,19690,64.00
6227.000,0.985938,19726,71.11
6243.000,0.987500,19755,80.00
6259.000,0.989062,19782,91.43
6299.000,0.990625,19814,106.67
6411.000,0.992188,19844,128.00
6655.000,0.992969,19862,142.22
6983.000,0.993750,19875,160.00
7543.000,0.994531,19891,182.86
8271.000,0.995313,19907,213.33
9199.000,0.996094,19922,256.00
9615.000,0.996484,19930,284.44
10767.000,0.996875,19938,320.00
17263.000,0.997266,19946,365.71
18159.000,0.997656,19954,426.67
18559.000,0.998047,19961,512.00
18639.000,0.998242,19966,568.89
18847.000,0.998437,19969,640.00
19167.000,0.998633,19973,731.43
28767.000,0.998828,19977,853.33
30303.000,0.999023,19981,1024.00
30751.000,0.999121,19983,1137.78
30847.000,0.999219,19985,1280.00
235263.000,0.999316,19987,1462.86
237567.000,0.999414,19989,1706.67
237823.000,0.999512,19991,2048.00
237951.000,0.999561,19992,2275.56
238207.000,0.999609,19993,2560.00
398335.000,0.999658,19994,2925.71
399359.000,0.999707,19995,3413.33
400383.000,0.999756,19996,4096.00
400383.000,0.999780,19996,4551.11
400895.000,0.999805,19997,5120.00
400895.000,0.999829,19997,5851.43
402943.000,0.999854,19998,6826.67
402943.000,0.999878,19998,8192.00
402943.000,0.999890,19998,9102.22
403967.000,0.999902,19999,10240.00
403967.000,0.999915,19999,11702.86
403967.000,0.999927,19999,13653.33
403967.000,0.999939,19999,16384.00
403967.000,0.999945,19999,18204.44
419071.000,0.999951,20000,20480.00
419071.000,1.000000,20000,inf
