Value,Percentile,TotalCount,1/(1-Percentile)
5355.000,0.000000,1,1.00
5959.000,0.100000,2119,1.11
5991.000,0.200000,4075,1.25
6015.000,0.300000,6120,1.43
6039.000,0.400000,8268,1.67
6063.000,0.500000,10188,2.00
6079.000,0.550000,11207,2.22
6095.000,0.600000,12053,2.50
6119.000,0.650000,13038,2.86
6159.000,0.700000,14056,3.33
6211.000,0.750000,15080,4.00
6235.000,0.775000,15547,4.44
6263.000,0.800000,16061,5.00
6291.000,0.825000,16527,5.71
6323.000,0.850000,17038,6.67
6359.000,0.875000,17519,8.00
6383.000,0.887500,17759,8.89
6411.000,0.900000,18010,10.00
6439.000,0.912500,18265,11.43
6467.000,0.925000,18512,13.33
6495.000,0.937500,18758,16.00
6511.000,0.943750,18887,17.78
6527.000,0.950000,19019,20.00
6543.000,0.956250,19148,22.86
6559.000,0.962500,19263,26.67
6575.000,0.968750,19377,32.00
6587.000,0.971875,19442,35.56
6599.000,0.975000,19511,40.00
6615.000,0.978125,19571,45.71
6635.000,0.981250,19637,53.33
6655.000,0.984375,19693,64.00
6667.000,0.985938,19721,71.11
6687.000,0.987500,19753,80.00
6735.000,0.989062,19783,91.43
6791.000,0.990625,19813,106.67
6959.000,0.992188,19845,128.00
7183.000,0.992969,19860,142.22
7567.000,0.993750,19875,160.00
8215.000,0.994531,19891,182.86
9191.000,0.995313,19907,213.33
10159.000,0.996094,19922,256.00
10567.000,0.996484,19930,284.44
17503.000,0.996875,19938,320.00
18527.000,0.997266,19946,365.71
18975.000,0.997656,19954,426.67
19279.000,0.998047,19962,512.00
19343.000,0.998242,19965,568.89
28159.000,0.998437,19969,640.00
29711.000,0.998633,19973,731.43
30623.000,0.998828,19977,853.33
31103.000,0.999023,19981,1024.00
31199.000,0.999121,19983,1137.78
214655.000,0.999219,19985,1280.00
215807.000,0.999316,19987,1462.86
216063.000,0.999414,19989,1706.67
217215.000,0.999512,19991,2048.00
219775.000,0.999561,19992,2275.56
375551.000,0.999609,19993,2560.00
376575.000,0.999658,19995,2925.71
376575.000,0.999707,19995,3413.33
377087.000,0.999756,19996,4096.00
377087.000,0.999780,19996,4551.11
378111.000,0.999805,19997,5120.00
378111.000,0.999829,19997,5851.43
378367.000,0.999854,19998,6826.67
378367.000,0.999878,19998,8192.00
378367.000,0.999890,19998,9102.22
378623.000,0.999902,19999,10240.00
378623.000,0.999915,19999,11702.86
378623.000,0.999927,19999,13653.33
378623.000,0.999939,19999,16384.00
378623.000,0.999945,19999,18204.44
379903.000,0.999951,20000,20480.00
379903.000,1.000000,20000,inf
