Value,Percentile,TotalCount,1/(1-Percentile)
7219.000,0.000000,1,1.00
7947.000,0.100000,2011,1.11
8047.000,0.200000,4014,1.25
8135.000,0.300000,6067,1.43
8215.000,0.400000,8186,1.67
8279.000,0.500000,10015,2.00
8319.000,0.550000,11174,2.22
8359.000,0.600000,12194,2.50
8399.000,0.650000,13166,2.86
8439.000,0.700000,14024,3.33
8495.000,0.750000,15093,4.00
8527.000,0.775000,15629,4.44
8551.000,0.800000,16004,5.00
8591.000,0.825000,16614,5.71
8623.000,0.850000,17024,6.67
8671.000,0.875000,17579,8.00
8687.000,0.887500,17765,8.89
8719.000,0.900000,18034,10.00
8743.000,0.912500,18254,11.43
8783.000,0.925000,18535,13.33
8823.000,0.937500,18784,16.00
8847.000,0.943750,18894,17.78
8871.000,0.950000,19012,20.00
8903.000,0.956250,19139,22.86
8935.000,0.962500,19258,26.67
8975.000,0.968750,19377,32.00
9015.000,0.971875,19451,35.56
9047.000,0.975000,19509,40.00
9095.000,0.978125,19576,45.71
9143.000,0.981250,19631,53.33
9215.000,0.984375,19688,64.00
9263.000,0.985938,19722,71.11
9351.000,0.987500,19751,80.00
9479.000,0.989062,19782,91.43
9703.000,0.990625,19813,106.67
10831.000,0.992188,19844,128.00
11511.000,0.992969,19860,142.22
11887.000,0.993750,19875,160.00
12303.000,0.994531,19892,182.86
17615.000,0.995313,19907,213.33
19487.000,0.996094,19922,256.00
19967.000,0.996484,19930,284.44
20639.000,0.996875,19938,320.00
21087.000,0.997266,19946,365.71
21487.000,0.997656,19954,426.67
23263.000,0.998047,19961,512.00
30687.000,0.998242,19965,568.89
31839.000,0.998437,19969,640.00
32431.000,0.998633,19973,731.43
33471.000,0.998828,19977,853.33
216447.000,0.999023,19981,1024.00
217471.000,0.999121,19983,1137.78
217983.000,0.999219,19985,1280.00
218495.000,0.999316,19987,1462.86
235519.000,0.999414,19989,1706.67
381183.000,0.999512,19991,2048.00
385023.000,0.999561,19992,2275.56
394751.000,0.999609,19993,2560.00
397311.000,0.999658,19994,2925.71
398591.000,0.999707,19995,3413.33
412159.000,0.999756,19996,4096.00
412159.000,0.999780,19996,4551.11
412927.000,0.999805,19997,5120.00
412927.000,0.999829,19997,5851.43
425983.000,0.999854,19998,6826.67
425983.000,0.999878,19998,8192.00
425983.000,0.999890,19998,9102.22
431103.000,0.999902,19999,10240.00
431103.000,0.999915,19999,11702.86
431103.000,0.999927,19999,13653.33
431103.000,0.999939,19999,16384.00
431103.000,0.999945,19999,18204.44
438015.000,0.999951,20000,20480.00
438015.000,1.000000,20000,inf
