Value,Percentile,TotalCount,1/(1-Percentile)
3839.000,0.000000,1,1.00
4479.000,0.100000,2037,1.11
4523.000,0.200000,4129,1.25
4551.000,0.300000,6190,1.43
4575.000,0.400000,8177,1.67
4595.000,0.500000,10059,2.00
4607.000,0.550000,11273,2.22
4615.000,0.600000,12146,2.50
4627.000,0.650000,13396,2.86
4635.000,0.700000,14144,3.33
4647.000,0.750000,15138,4.00
4655.000,0.775000,15695,4.44
4663.000,0.800000,16154,5.00
4671.000,0.825000,16514,5.71
4687.000,0.850000,17131,6.67
4707.000,0.875000,17565,8.00
4719.000,0.887500,17754,8.89
4743.000,0.900000,18020,10.00
4775.000,0.912500,18255,11.43
4823.000,0.925000,18502,13.33
4899.000,0.937500,18751,16.00
4943.000,0.943750,18888,17.78
4979.000,0.950000,19001,20.00
5015.000,0.956250,19140,22.86
5043.000,0.962500,19260,26.67
5071.000,0.968750,19383,32.00
5087.000,0.971875,19450,35.56
5099.000,0.975000,19503,40.00
5115.000,0.978125,19575,45.71
5131.000,0.981250,19626,53.33
5151.000,0.984375,19691,64.00
5167.000,0.985938,19727,71.11
5175.000,0.987500,19753,80.00
5191.000,0.989062,19784,91.43
5219.000,0.990625,19815,106.67
5283.000,0.992188,19845,128.00
5363.000,0.992969,19860,142.22
5455.000,0.993750,19875,160.00
5699.000,0.994531,19892,182.86
5871.000,0.995313,19907,213.33
6399.000,0.996094,19922,256.00
6979.000,0.996484,19930,284.44
7587.000,0.996875,19938,320.00
8143.000,0.997266,19946,365.71
8959.000,0.997656,19954,426.67
14975.000,0.998047,19961,512.00
16167.000,0.998242,19965,568.89
17199.000,0.998437,19969,640.00
17519.000,0.998633,19973,731.43
19695.000,0.998828,19977,853.33
27071.000,0.999023,19981,1024.00
29311.000,0.999121,19983,1137.78
30367.000,0.999219,19985,1280.00
192511.000,0.999316,19987,1462.86
217983.000,0.999414,19989,1706.67
218751.000,0.999512,19991,2048.00
226431.000,0.999561,19992,2275.56
238079.000,0.999609,19993,2560.00
362495.000,0.999658,19994,2925.71
378367.000,0.999707,19995,3413.33
379391.000,0.999756,19996,4096.00
379391.000,0.999780,19996,4551.11
380415.000,0.999805,19997,5120.00
380415.000,0.999829,19997,5851.43
381439.000,0.999854,19998,6826.67
381439.000,0.999878,19998,8192.00
381439.000,0.999890,19998,9102.22
381695.000,0.999902,19999,10240.00
381695.000,0.999915,19999,11702.86
381695.000,0.999927,19999,13653.33
381695.000,0.999939,19999,16384.00
381695.000,0.999945,19999,18204.44
402943.000,0.999951,20000,20480.00
402943.000,1.000000,20000,inf
