Value,Percentile,TotalCount,1/(1-Percentile)
5423.000,0.000000,1,1.00
5799.000,0.100000,2040,1.11
5859.000,0.200000,4152,1.25
5903.000,0.300000,6046,1.43
5951.000,0.400000,8076,1.67
6007.000,0.500000,10109,2.00
6039.000,0.550000,11041,2.22
6075.000,0.600000,12043,2.50
6115.000,0.650000,13038,2.86
6159.000,0.700000,14078,3.33
6203.000,0.750000,15023,4.00
6227.000,0.775000,15555,4.44
6251.000,0.800000,16081,5.00
6275.000,0.825000,16523,5.71
6307.000,0.850000,17044,6.67
6339.000,0.875000,17518,8.00
6359.000,0.887500,17766,8.89
6379.000,0.900000,18017,10.00
6403.000,0.912500,18274,11.43
6427.000,0.925000,18505,13.33
6459.000,0.937500,18764,16.00
6475.000,0.943750,18895,17.78
6491.000,0.950000,19001,20.00
6515.000,0.956250,19152,22.86
6539.000,0.962500,19260,26.67
6571.000,0.968750,19385,32.00
6587.000,0.971875,19439,35.56
6607.000,0.975000,19503,40.00
6631.000,0.978125,19574,45.71
6663.000,0.981250,19625,53.33
6715.000,0.984375,19693,64.00
6751.000,0.985938,19720,71.11
6807.000,0.987500,19750,80.00
6895.000,0.989062,19783,91.43
7007.000,0.990625,19813,106.67
7327.000,0.992188,19844,128.00
7559.000,0.992969,19860,142.22
7899.000,0.993750,19875,160.00
8123.000,0.994531,19891,182.86
8871.000,0.995313,19907,213.33
9447.000,0.996094,19922,256.00
9791.000,0.996484,19930,284.44
10327.000,0.996875,19938,320.00
17343.000,0.997266,19946,365.71
17871.000,0.997656,19954,426.67
18719.000,0.998047,19961,512.00
18943.000,0.998242,19965,568.89
19439.000,0.998437,19969,640.00
29279.000,0.998633,19973,731.43
30863.000,0.998828,19978,853.33
31039.000,0.999023,19982,1024.00
31071.000,0.999121,19984,1137.78
33215.000,0.999219,19985,1280.00
237823.000,0.999316,19987,1462.86
238463.000,0.999414,19991,1706.67
238463.000,0.999512,19991,2048.00
238719.000,0.999561,19992,2275.56
261631.000,0.999609,19993,2560.00
399871.000,0.999658,19994,2925.71
400383.000,0.999707,19995,3413.33
400895.000,0.999756,19996,4096.00
400895.000,0.999780,19996,4551.11
404223.000,0.999805,19997,5120.00
404223.000,0.999829,19997,5851.43
421631.000,0.999854,19998,6826.67
421631.000,0.999878,19998,8192.00
421631.000,0.999890,19998,9102.22
429823.000,0.999902,19999,10240.00
429823.000,0.999915,19999,11702.86
429823.000,0.999927,19999,13653.33
429823.000,0.999939,19999,16384.00
429823.000,0.999945,19999,18204.44
442879.000,0.999951,20000,20480.00
442879.000,1.000000,20000,inf
