Value,Percentile,TotalCount,1/(1-Percentile)
3655.000,0.000000,1,1.00
4263.000,0.100000,2035,1.11
4307.000,0.200000,4148,1.25
4335.000,0.300000,6282,1.43
4355.000,0.400000,8067,1.67
4379.000,0.500000,10395,2.00
4387.000,0.550000,11082,2.22
4399.000,0.600000,12146,2.50
4411.000,0.650000,13149,2.86
4423.000,0.700000,14077,3.33
4439.000,0.750000,15209,4.00
4447.000,0.775000,15682,4.44
4455.000,0.800000,16139,5.00
4463.000,0.825000,16513,5.71
4475.000,0.850000,17023,6.67
4491.000,0.875000,17588,8.00
4499.000,0.887500,17813,8.89
4511.000,0.900000,18081,10.00
4523.000,0.912500,18257,11.43
4547.000,0.925000,18515,13.33
4583.000,0.937500,18751,16.00
4627.000,0.943750,18879,17.78
4707.000,0.950000,19005,20.00
4803.000,0.956250,19128,22.86
4847.000,0.962500,19258,26.67
4879.000,0.968750,19381,32.00
4891.000,0.971875,19438,35.56
4907.000,0.975000,19501,40.00
4923.000,0.978125,19579,45.71
4939.000,0.981250,19628,53.33
4959.000,0.984375,19692,64.00
4971.000,0.985938,19729,71.11
4983.000,0.987500,19758,80.00
4999.000,0.989062,19784,91.43
5023.000,0.990625,19818,106.67
5055.000,0.992188,19845,128.00
5079.000,0.992969,19861,142.22
5147.000,0.993750,19875,160.00
5447.000,0.994531,19891,182.86
5919.000,0.995313,19907,213.33
6619.000,0.996094,19923,256.00
7187.000,0.996484,19930,284.44
7855.000,0.996875,19938,320.00
8123.000,0.997266,19946,365.71
10887.000,0.997656,19954,426.67
16511.000,0.998047,19961,512.00
17071.000,0.998242,19965,568.89
17167.000,0.998437,19969,640.00
17311.000,0.998633,19973,731.43
24159.000,0.998828,19977,853.33
27775.000,0.999023,19981,1024.00
28175.000,0.999121,19983,1137.78
28767.000,0.999219,19985,1280.00
29391.000,0.999316,19987,1462.86
29727.000,0.999414,19989,1706.67
232319.000,0.999512,19991,2048.00
232703.000,0.999561,19992,2275.56
233087.000,0.999609,19993,2560.00
234367.000,0.999658,19994,2925.71
237951.000,0.999707,19995,3413.33
389631.000,0.999756,19996,4096.00
389631.000,0.999780,19996,4551.11
392959.000,0.999805,19997,5120.00
392959.000,0.999829,19997,5851.43
402175.000,0.999854,19998,6826.67
402175.000,0.999878,19998,8192.00
402175.000,0.999890,19998,9102.22
409343.000,0.999902,19999,10240.00
409343.000,0.999915,19999,11702.86
409343.000,0.999927,19999,13653.33
409343.000,0.999939,19999,16384.00
409343.000,0.999945,19999,18204.44
413695.000,0.999951,20000,20480.00
413695.000,1.000000,20000,inf
