Value,Percentile,TotalCount,1/(1-Percentile)
17807.000,0.000000,1,1.00
19151.000,0.100000,2194,1.11
19215.000,0.200000,4007,1.25
19279.000,0.300000,6252,1.43
19327.000,0.400000,8096,1.67
19391.000,0.500000,10410,2.00
19423.000,0.550000,11509,2.22
19439.000,0.600000,12016,2.50
19487.000,0.650000,13343,2.86
19519.000,0.700000,14089,3.33
19567.000,0.750000,15041,4.00
19599.000,0.775000,15556,4.44
19631.000,0.800000,16062,5.00
19663.000,0.825000,16512,5.71
19711.000,0.850000,17205,6.67
19743.000,0.875000,17586,8.00
19759.000,0.887500,17767,8.89
19791.000,0.900000,18150,10.00
19807.000,0.912500,18334,11.43
19839.000,0.925000,18639,13.33
19855.000,0.937500,18784,16.00
19871.000,0.943750,18888,17.78
19887.000,0.950000,19011,20.00
19919.000,0.956250,19183,22.86
19935.000,0.962500,19264,26.67
19983.000,0.968750,19421,32.00
19999.000,0.971875,19467,35.56
20015.000,0.975000,19501,40.00
20063.000,0.978125,19583,45.71
20111.000,0.981250,19635,53.33
20335.000,0.984375,19693,64.00
20607.000,0.985938,19719,71.11
21711.000,0.987500,19750,80.00
22687.000,0.989062,19782,91.43
23423.000,0.990625,19813,106.67
28415.000,0.992188,19844,128.00
30255.000,0.992969,19860,142.22
31567.000,0.993750,19875,160.00
32367.000,0.994531,19891,182.86
34495.000,0.995313,19907,213.33
40575.000,0.996094,19922,256.00
42271.000,0.996484,19930,284.44
43519.000,0.996875,19938,320.00
44831.000,0.997266,19946,365.71
235903.000,0.997656,19956,426.67
236671.000,0.998047,19963,512.00
236799.000,0.998242,19965,568.89
237055.000,0.998437,19969,640.00
237311.000,0.998633,19974,731.43
402431.000,0.998828,19977,853.33
409599.000,0.999023,19981,1024.00
410111.000,0.999121,19983,1137.78
410623.000,0.999219,19985,1280.00
411647.000,0.999316,19988,1462.86
412671.000,0.999414,19989,1706.67
413439.000,0.999512,19991,2048.00
415487.000,0.999561,19992,2275.56
417535.000,0.999609,19993,2560.00
417791.000,0.999658,19994,2925.71
421375.000,0.999707,19995,3413.33
422399.000,0.999756,19996,4096.00
422399.000,0.999780,19996,4551.11
426239.000,0.999805,19997,5120.00
426239.000,0.999829,19997,5851.43
431359.000,0.999854,19998,6826.67
431359.000,0.999878,19998,8192.00
431359.000,0.999890,19998,9102.22
432639.000,0.999902,19999,10240.00
432639.000,0.999915,19999,11702.86
432639.000,0.999927,19999,13653.33
432639.000,0.999939,19999,16384.00
432639.000,0.999945,19999,18204.44
440831.000,0.999951,20000,20480.00
440831.000,1.000000,20000,inf
