Value,Percentile,TotalCount,1/(1-Percentile)
5263.000,0.000000,2,1.00
5475.000,0.100000,2098,1.11
5515.000,0.200000,4067,1.25
5543.000,0.300000,6031,1.43
5571.000,0.400000,8309,1.67
5595.000,0.500000,10059,2.00
5611.000,0.550000,11211,2.22
5623.000,0.600000,12105,2.50
5635.000,0.650000,13003,2.86
5655.000,0.700000,14248,3.33
5671.000,0.750000,15063,4.00
5683.000,0.775000,15649,4.44
5695.000,0.800000,16152,5.00
5707.000,0.825000,16573,5.71
5723.000,0.850000,17090,6.67
5739.000,0.875000,17590,8.00
5747.000,0.887500,17778,8.89
5763.000,0.900000,18047,10.00
5783.000,0.912500,18250,11.43
5815.000,0.925000,18500,13.33
5859.000,0.937500,18756,16.00
5883.000,0.943750,18892,17.78
5907.000,0.950000,19005,20.00
5947.000,0.956250,19128,22.86
6003.000,0.962500,19256,26.67
6059.000,0.968750,19375,32.00
6099.000,0.971875,19438,35.56
6135.000,0.975000,19503,40.00
6151.000,0.978125,19563,45.71
6171.000,0.981250,19630,53.33
6195.000,0.984375,19689,64.00
6207.000,0.985938,19722,71.11
6223.000,0.987500,19767,80.00
6235.000,0.989062,19785,91.43
6255.000,0.990625,19815,106.67
6287.000,0.992188,19844,128.00
6327.000,0.992969,19860,142.22
6487.000,0.993750,19875,160.00
6703.000,0.994531,19891,182.86
7163.000,0.995313,19907,213.33
8179.000,0.996094,19923,256.00
8831.000,0.996484,19930,284.44
9527.000,0.996875,19938,320.00
15343.000,0.997266,19946,365.71
16783.000,0.997656,19954,426.67
18415.000,0.998047,19961,512.00
18815.000,0.998242,19965,568.89
26079.000,0.998437,19969,640.00
27567.000,0.998633,19973,731.43
27903.000,0.998828,19977,853.33
29631.000,0.999023,19981,1024.00
30351.000,0.999121,19983,1137.78
30703.000,0.999219,19985,1280.00
214783.000,0.999316,19987,1462.86
215167.000,0.999414,19989,1706.67
215551.000,0.999512,19991,2048.00
215679.000,0.999561,19992,2275.56
216447.000,0.999609,19993,2560.00
375551.000,0.999658,19994,2925.71
378367.000,0.999707,19996,3413.33
378367.000,0.999756,19996,4096.00
378367.000,0.999780,19996,4551.11
382463.000,0.999805,19997,5120.00
382463.000,0.999829,19997,5851.43
388095.000,0.999854,19998,6826.67
388095.000,0.999878,19998,8192.00
388095.000,0.999890,19998,9102.22
390655.000,0.999902,19999,10240.00
390655.000,0.999915,19999,11702.86
390655.000,0.999927,19999,13653.33
390655.000,0.999939,19999,16384.00
390655.000,0.999945,19999,18204.44
395007.000,0.999951,20000,20480.00
395007.000,1.000000,20000,inf
