Value,Percentile,TotalCount,1/(1-Percentile)
5339.000,0.000000,1,1.00
5659.000,0.100000,2133,1.11
5683.000,0.200000,4457,1.25
5699.000,0.300000,6509,1.43
5711.000,0.400000,8192,1.67
5727.000,0.500000,10164,2.00
5739.000,0.550000,11285,2.22
5751.000,0.600000,12133,2.50
5771.000,0.650000,13030,2.86
5823.000,0.700000,14051,3.33
5899.000,0.750000,15008,4.00
5931.000,0.775000,15514,4.44
5967.000,0.800000,16055,5.00
5995.000,0.825000,16518,5.71
6027.000,0.850000,17019,6.67
6067.000,0.875000,17509,8.00
6091.000,0.887500,17790,8.89
6111.000,0.900000,18009,10.00
6135.000,0.912500,18294,11.43
6155.000,0.925000,18523,13.33
6175.000,0.937500,18791,16.00
6183.000,0.943750,18899,17.78
6191.000,0.950000,19015,20.00
6203.000,0.956250,19160,22.86
6211.000,0.962500,19250,26.67
6223.000,0.968750,19387,32.00
6231.000,0.971875,19452,35.56
6239.000,0.975000,19521,40.00
6247.000,0.978125,19578,45.71
6255.000,0.981250,19626,53.33
6271.000,0.984375,19709,64.00
6275.000,0.985938,19722,71.11
6287.000,0.987500,19752,80.00
6303.000,0.989062,19784,91.43
6327.000,0.990625,19814,106.67
6351.000,0.992188,19848,128.00
6367.000,0.992969,19863,142.22
6387.000,0.993750,19876,160.00
6419.000,0.994531,19891,182.86
6503.000,0.995313,19907,213.33
6667.000,0.996094,19922,256.00
6735.000,0.996484,19931,284.44
6871.000,0.996875,19938,320.00
7059.000,0.997266,19946,365.71
7219.000,0.997656,19954,426.67
7291.000,0.998047,19961,512.00
7407.000,0.998242,19965,568.89
7543.000,0.998437,19969,640.00
7647.000,0.998633,19973,731.43
7799.000,0.998828,19977,853.33
7995.000,0.999023,19981,1024.00
8175.000,0.999121,19983,1137.78
17871.000,0.999219,19985,1280.00
219135.000,0.999316,19987,1462.86
219775.000,0.999414,19989,1706.67
220159.000,0.999512,19992,2048.00
220159.000,0.999561,19992,2275.56
220287.000,0.999609,19993,2560.00
379135.000,0.999658,19994,2925.71
379391.000,0.999707,19995,3413.33
381695.000,0.999756,19996,4096.00
381695.000,0.999780,19996,4551.11
381951.000,0.999805,19997,5120.00
381951.000,0.999829,19997,5851.43
382975.000,0.999854,19998,6826.67
382975.000,0.999878,19998,8192.00
382975.000,0.999890,19998,9102.22
383743.000,0.999902,19999,10240.00
383743.000,0.999915,19999,11702.86
383743.000,0.999927,19999,13653.33
383743.000,0.999939,19999,16384.00
383743.000,0.999945,19999,18204.44
387327.000,0.999951,20000,20480.00
387327.000,1.000000,20000,inf
