Value,Percentile,TotalCount,1/(1-Percentile)
10271.000,0.000000,1,1.00
10983.000,0.100000,508,1.11
11103.000,0.200000,1015,1.25
11207.000,0.300000,1518,1.43
11311.000,0.400000,2034,1.67
11391.000,0.500000,2512,2.00
11431.000,0.550000,2810,2.22
11463.000,0.600000,3053,2.50
11495.000,0.650000,3271,2.86
11535.000,0.700000,3528,3.33
11575.000,0.750000,3777,4.00
11599.000,0.775000,3900,4.44
11623.000,0.800000,4024,5.00
11647.000,0.825000,4131,5.71
11687.000,0.850000,4274,6.67
11719.000,0.875000,4378,8.00
11743.000,0.887500,4447,8.89
11775.000,0.900000,4511,10.00
11807.000,0.912500,4566,11.43
11847.000,0.925000,4633,13.33
11895.000,0.937500,4688,16.00
11927.000,0.943750,4720,17.78
11959.000,0.950000,4751,20.00
11991.000,0.956250,4784,22.86
12023.000,0.962500,4822,26.67
12063.000,0.968750,4844,32.00
12095.000,0.971875,4864,35.56
12119.000,0.975000,4877,40.00
12167.000,0.978125,4891,45.71
12223.000,0.981250,4909,53.33
12295.000,0.984375,4922,64.00
12359.000,0.985938,4934,71.11
12423.000,0.987500,4940,80.00
12503.000,0.989062,4946,91.43
12879.000,0.990625,4954,106.67
13255.000,0.992188,4961,128.00
13543.000,0.992969,4965,142.22
13903.000,0.993750,4969,160.00
14639.000,0.994531,4973,182.86
38399.000,0.995313,4977,213.33
261631.000,0.996094,4981,256.00
262399.000,0.996484,4984,284.44
262911.000,0.996875,4985,320.00
263935.000,0.997266,4987,365.71
310783.000,0.997656,4989,426.67
313087.000,0.998047,4991,512.00
313855.000,0.998242,4992,568.89
352511.000,0.998437,4993,640.00
355327.000,0.998633,4994,731.43
355583.000,0.998828,4995,853.33
361727.000,0.999023,4996,1024.00
361727.000,0.999121,4996,1137.78
701951.000,0.999219,4997,1280.00
701951.000,0.999316,4997,1462.86
809471.000,0.999414,4998,1706.67
809471.000,0.999512,4998,2048.00
809471.000,0.999561,4998,2275.56
822271.000,0.999609,4999,2560.00
822271.000,0.999658,4999,2925.71
822271.000,0.999707,4999,3413.33
822271.000,0.999756,4999,4096.00
822271.000,0.999780,4999,4551.11
829951.000,0.999805,5000,5120.00
829951.000,1.000000,5000,inf
